Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
262;1;Ferramentas;LBU605239077;Lavadora Lava Jato Portátil Pressão 2 Baterias + Maleta Preto 127/220v 50 Hz X 60 Hz;100,72;4,4;24001;{'Cor': 'Preto'};Brasil;5;19/02/2026;"Potência: boa, pressão ideal para ser portátil, alcance média.
Instalação: normal.
Economiza água e com snow foam(aquela com pressão manual) você termina em menos de 30min na ordem de lavagem correta.
Ordem correta:.
1 •espumar(com snow foam) deixar agir.
2 •enxaguar.
3 •espumar(com snow foam) e esfregar(com esponja ou o que tiver).
4 •enxaguar.
5 •secar com pano micro fibra.
E o resto vocês sabem. Marca vonixx!.";https://www.mercadolivre.com.br/lavadora-lava-jato-portatil-pressao-2-baterias--maleta/up/MLBU605239077
263;2;Ferramentas;MLB29036892;Kit Chaves Ferramentas Jogo Fenda Philips Catraca Soquete Allen 46 Peças Com Maleta Completa Manual Ideal Mecânico Manutenção Casa Carro Profissional Resistente Portátil Compacto Quicko Vermelho;29,44;4,7;4635;{'Cor': 'Vermelho'};Brasil;5;02/01/2026;A qualidade é duvidosa. Porém pra serviços pequenos é essencial e supri as necessidades.;https://www.mercadolivre.com.br/kit-chaves-ferramentas-jogo-fenda-philips-catraca-soquete-allen-46-pecas-com-maleta-completa-manual-ideal-mecnico-manutenco-casa-carro-profissional-resistente-portatil-compacto-quicko/p/MLB29036892
263;2;Ferramentas;MLB29036892;Kit Chaves Ferramentas Jogo Fenda Philips Catraca Soquete Allen 46 Peças Com Maleta Completa Manual Ideal Mecânico Manutenção Casa Carro Profissional Resistente Portátil Compacto Quicko Vermelho;29,44;4,7;4635;{'Cor': 'Vermelho'};Brasil;5;31/01/2024;Vale a pena muito bom.;https://www.mercadolivre.com.br/kit-chaves-ferramentas-jogo-fenda-philips-catraca-soquete-allen-46-pecas-com-maleta-completa-manual-ideal-mecnico-manutenco-casa-carro-profissional-resistente-portatil-compacto-quicko/p/MLB29036892
263;2;Ferramentas;MLB29036892;Kit Chaves Ferramentas Jogo Fenda Philips Catraca Soquete Allen 46 Peças Com Maleta Completa Manual Ideal Mecânico Manutenção Casa Carro Profissional Resistente Portátil Compacto Quicko Vermelho;29,44;4,7;4635;{'Cor': 'Vermelho'};Brasil;5;07/02/2026;Produto de qualidade. Servirá para retirar o pneu da bicicleta e outras coisas que necessitam de diversos tipos de chaves.;https://www.mercadolivre.com.br/kit-chaves-ferramentas-jogo-fenda-philips-catraca-soquete-allen-46-pecas-com-maleta-completa-manual-ideal-mecnico-manutenco-casa-carro-profissional-resistente-portatil-compacto-quicko/p/MLB29036892
263;2;Ferramentas;MLB29036892;Kit Chaves Ferramentas Jogo Fenda Philips Catraca Soquete Allen 46 Peças Com Maleta Completa Manual Ideal Mecânico Manutenção Casa Carro Profissional Resistente Portátil Compacto Quicko Vermelho;29,44;4,7;4635;{'Cor': 'Vermelho'};Brasil;4;31/07/2025;Eu pensava que era maior 😂 porém vou ter comprar umas maior kakakka.;https://www.mercadolivre.com.br/kit-chaves-ferramentas-jogo-fenda-philips-catraca-soquete-allen-46-pecas-com-maleta-completa-manual-ideal-mecnico-manutenco-casa-carro-profissional-resistente-portatil-compacto-quicko/p/MLB29036892
263;2;Ferramentas;MLB29036892;Kit Chaves Ferramentas Jogo Fenda Philips Catraca Soquete Allen 46 Peças Com Maleta Completa Manual Ideal Mecânico Manutenção Casa Carro Profissional Resistente Portátil Compacto Quicko Vermelho;29,44;4,7;4635;{'Cor': 'Vermelho'};Brasil;4;03/02/2026;Sem texto;https://www.mercadolivre.com.br/kit-chaves-ferramentas-jogo-fenda-philips-catraca-soquete-allen-46-pecas-com-maleta-completa-manual-ideal-mecnico-manutenco-casa-carro-profissional-resistente-portatil-compacto-quicko/p/MLB29036892
263;2;Ferramentas;MLB29036892;Kit Chaves Ferramentas Jogo Fenda Philips Catraca Soquete Allen 46 Peças Com Maleta Completa Manual Ideal Mecânico Manutenção Casa Carro Profissional Resistente Portátil Compacto Quicko Vermelho;29,44;4,7;4635;{'Cor': 'Vermelho'};Brasil;5;11/02/2026;Pelo valor vale a pena. É um kit básico para trabalhos leves e emergenciais. Ideal pra levar no carro, por exemplo.;https://www.mercadolivre.com.br/kit-chaves-ferramentas-jogo-fenda-philips-catraca-soquete-allen-46-pecas-com-maleta-completa-manual-ideal-mecnico-manutenco-casa-carro-profissional-resistente-portatil-compacto-quicko/p/MLB29036892
263;2;Ferramentas;MLB29036892;Kit Chaves Ferramentas Jogo Fenda Philips Catraca Soquete Allen 46 Peças Com Maleta Completa Manual Ideal Mecânico Manutenção Casa Carro Profissional Resistente Portátil Compacto Quicko Vermelho;29,44;4,7;4635;{'Cor': 'Vermelho'};Brasil;5;25/01/2026;Custo benefício, agora é ver a durabilidade.;https://www.mercadolivre.com.br/kit-chaves-ferramentas-jogo-fenda-philips-catraca-soquete-allen-46-pecas-com-maleta-completa-manual-ideal-mecnico-manutenco-casa-carro-profissional-resistente-portatil-compacto-quicko/p/MLB29036892
263;2;Ferramentas;MLB29036892;Kit Chaves Ferramentas Jogo Fenda Philips Catraca Soquete Allen 46 Peças Com Maleta Completa Manual Ideal Mecânico Manutenção Casa Carro Profissional Resistente Portátil Compacto Quicko Vermelho;29,44;4,7;4635;{'Cor': 'Vermelho'};Brasil;5;08/01/2026;Sem texto;https://www.mercadolivre.com.br/kit-chaves-ferramentas-jogo-fenda-philips-catraca-soquete-allen-46-pecas-com-maleta-completa-manual-ideal-mecnico-manutenco-casa-carro-profissional-resistente-portatil-compacto-quicko/p/MLB29036892
263;2;Ferramentas;MLB29036892;Kit Chaves Ferramentas Jogo Fenda Philips Catraca Soquete Allen 46 Peças Com Maleta Completa Manual Ideal Mecânico Manutenção Casa Carro Profissional Resistente Portátil Compacto Quicko Vermelho;29,44;4,7;4635;{'Cor': 'Vermelho'};Brasil;4;27/05/2025;Gostei, vai me ajudar bastante em alguns reparos.;https://www.mercadolivre.com.br/kit-chaves-ferramentas-jogo-fenda-philips-catraca-soquete-allen-46-pecas-com-maleta-completa-manual-ideal-mecnico-manutenco-casa-carro-profissional-resistente-portatil-compacto-quicko/p/MLB29036892
263;2;Ferramentas;MLB29036892;Kit Chaves Ferramentas Jogo Fenda Philips Catraca Soquete Allen 46 Peças Com Maleta Completa Manual Ideal Mecânico Manutenção Casa Carro Profissional Resistente Portátil Compacto Quicko Vermelho;29,44;4,7;4635;{'Cor': 'Vermelho'};Brasil;4;06/03/2026;"Material: não tenho certeza se é aço!.
Pegada: boa ergonomia.
Custo benefício ok!.
A caixinha é bem baixo custo, bem fraca!.
Vamos ver no dia a dia se presta de fato!.";https://www.mercadolivre.com.br/kit-chaves-ferramentas-jogo-fenda-philips-catraca-soquete-allen-46-pecas-com-maleta-completa-manual-ideal-mecnico-manutenco-casa-carro-profissional-resistente-portatil-compacto-quicko/p/MLB29036892
264;3;Ferramentas;MLB30144703;Parafusadeira Furadeira De Impacto The Black Tools Profissional Tb-21px 2 Baterias Com Maleta 60hz Amarelo 127/220v;170,91;4,8;23486;{'Cor': 'Amarelo'};Brasil;5;25/10/2025;Para os serviços domésticos é perfeita, o ponto negativo são as brocas que são de um material q parece enferrujar por fora e o carregador parece ter o caba frágil mas mesmo assim gostei do produto.;https://www.mercadolivre.com.br/parafusadeira-furadeira-de-impacto-the-black-tools-profissional-tb-21px-2-baterias-com-maleta-60hz-amarelo/p/MLB30144703
264;3;Ferramentas;MLB30144703;Parafusadeira Furadeira De Impacto The Black Tools Profissional Tb-21px 2 Baterias Com Maleta 60hz Amarelo 127/220v;170,91;4,8;23486;{'Cor': 'Amarelo'};Brasil;5;24/11/2025;Demorei a opinar pois qria fazer o teste do produto, fiz um telhado de garagem todo no parafuso 4x6 e furou desde concreto a madeira mais nova como madeira bem seca com tempo, super indico e compraria novamente sem medo.;https://www.mercadolivre.com.br/parafusadeira-furadeira-de-impacto-the-black-tools-profissional-tb-21px-2-baterias-com-maleta-60hz-amarelo/p/MLB30144703
264;3;Ferramentas;MLB30144703;Parafusadeira Furadeira De Impacto The Black Tools Profissional Tb-21px 2 Baterias Com Maleta 60hz Amarelo 127/220v;170,91;4,8;23486;{'Cor': 'Amarelo'};Brasil;5;26/10/2025;Eu comprei porque já trabalhei com uma dessa é boa eu gostei muito.;https://www.mercadolivre.com.br/parafusadeira-furadeira-de-impacto-the-black-tools-profissional-tb-21px-2-baterias-com-maleta-60hz-amarelo/p/MLB30144703
264;3;Ferramentas;MLB30144703;Parafusadeira Furadeira De Impacto The Black Tools Profissional Tb-21px 2 Baterias Com Maleta 60hz Amarelo 127/220v;170,91;4,8;23486;{'Cor': 'Amarelo'};Brasil;4;13/11/2025;"O produto em si é de média razoável qualidade, levando em consideração o valor para adquirir posso considerá-lo como satisfatório e positivo porém ainda contudo inferior a marcas como dewalt bosch marcas líderes de mercado mas não fica tanto a desejar mais aplicável a hobistas uso residencial de leve a moderado.
Gostei do sistema de nível na própria máquina e laser.
Já as chaves são de metal e não de vanádio o aço steel de primeira, o material temperado a base de aço de carbono ou ligas resistência.
Um resumo considera uma boa aquisição pelo fator preço e ocasião.";https://www.mercadolivre.com.br/parafusadeira-furadeira-de-impacto-the-black-tools-profissional-tb-21px-2-baterias-com-maleta-60hz-amarelo/p/MLB30144703
264;3;Ferramentas;MLB30144703;Parafusadeira Furadeira De Impacto The Black Tools Profissional Tb-21px 2 Baterias Com Maleta 60hz Amarelo 127/220v;170,91;4,8;23486;{'Cor': 'Amarelo'};Brasil;4;27/10/2025;Para quem quer usar em moto/carro ela não tem força para soltar os parafusos porém para uso doméstico é boa.;https://www.mercadolivre.com.br/parafusadeira-furadeira-de-impacto-the-black-tools-profissional-tb-21px-2-baterias-com-maleta-60hz-amarelo/p/MLB30144703
264;3;Ferramentas;MLB30144703;Parafusadeira Furadeira De Impacto The Black Tools Profissional Tb-21px 2 Baterias Com Maleta 60hz Amarelo 127/220v;170,91;4,8;23486;{'Cor': 'Amarelo'};Brasil;5;01/11/2025;Muito boa, meu sogro ja tem uma, ele só reclamou do mandril que nao segura bem a broca, como ja tenho uma furadeira vou usar só como parafusadeira mesmo.;https://www.mercadolivre.com.br/parafusadeira-furadeira-de-impacto-the-black-tools-profissional-tb-21px-2-baterias-com-maleta-60hz-amarelo/p/MLB30144703
264;3;Ferramentas;MLB30144703;Parafusadeira Furadeira De Impacto The Black Tools Profissional Tb-21px 2 Baterias Com Maleta 60hz Amarelo 127/220v;170,91;4,8;23486;{'Cor': 'Amarelo'};Brasil;5;26/10/2025;Conforme anúncio, tem torque forte, bem acabada, vamos ver se vai durar.;https://www.mercadolivre.com.br/parafusadeira-furadeira-de-impacto-the-black-tools-profissional-tb-21px-2-baterias-com-maleta-60hz-amarelo/p/MLB30144703
264;3;Ferramentas;MLB30144703;Parafusadeira Furadeira De Impacto The Black Tools Profissional Tb-21px 2 Baterias Com Maleta 60hz Amarelo 127/220v;170,91;4,8;23486;{'Cor': 'Amarelo'};Brasil;5;27/11/2025;O produto pelo preço que paguei(180) está ótimo, testei em ferro com as próprias brocas e funcionou bem sem desgasta-las fácil, com a broca universal testei com 4 furos na parede, ela esquentou um pouco mas furou muito bem, na madeira da mesma forma, esquenta um pouco durante o uso pesado mas aguenta o tranco. O uso é doméstico e de hobbies, também uso pra mexer na moto e funciona bem, alguns parafusos tem mais torque que outros mas serve pra n precisar ficar o dia todo apertando parafusos.;https://www.mercadolivre.com.br/parafusadeira-furadeira-de-impacto-the-black-tools-profissional-tb-21px-2-baterias-com-maleta-60hz-amarelo/p/MLB30144703
264;3;Ferramentas;MLB30144703;Parafusadeira Furadeira De Impacto The Black Tools Profissional Tb-21px 2 Baterias Com Maleta 60hz Amarelo 127/220v;170,91;4,8;23486;{'Cor': 'Amarelo'};Brasil;5;30/10/2025;Que material excelente, melhor compra do ano, super recomendo!!!.;https://www.mercadolivre.com.br/parafusadeira-furadeira-de-impacto-the-black-tools-profissional-tb-21px-2-baterias-com-maleta-60hz-amarelo/p/MLB30144703
264;3;Ferramentas;MLB30144703;Parafusadeira Furadeira De Impacto The Black Tools Profissional Tb-21px 2 Baterias Com Maleta 60hz Amarelo 127/220v;170,91;4,8;23486;{'Cor': 'Amarelo'};Brasil;4;02/11/2025;Boa mais não e profissional uso doméstico.;https://www.mercadolivre.com.br/parafusadeira-furadeira-de-impacto-the-black-tools-profissional-tb-21px-2-baterias-com-maleta-60hz-amarelo/p/MLB30144703
265;4;Ferramentas;LBU2983807843;Snow Foam Pulverizador Manual Borrifador Espuma 2l Veículos Preto;37,90;4,6;5281;{'Cor': 'Preto'};Brasil;5;08/02/2025;Produto de ótima qualidade, material muito resistente, facilita demais a lavagem do carro, recomendo!!!.;https://www.mercadolivre.com.br/snow-foam-pulverizador-manual-borrifador-espuma-2l-veiculos/up/MLBU2983807843
265;4;Ferramentas;LBU2983807843;Snow Foam Pulverizador Manual Borrifador Espuma 2l Veículos Preto;37,90;4,6;5281;{'Cor': 'Preto'};Brasil;4;17/10/2025;Produto bom, faz uma espuma bem densa até com detergente. Usei o v-floc pra lavar a moto e cobriu bem de espuma sem precisar repor fluido. Porém perde rapido a pressão.;https://www.mercadolivre.com.br/snow-foam-pulverizador-manual-borrifador-espuma-2l-veiculos/up/MLBU2983807843
265;4;Ferramentas;LBU2983807843;Snow Foam Pulverizador Manual Borrifador Espuma 2l Veículos Preto;37,90;4,6;5281;{'Cor': 'Preto'};Brasil;5;01/03/2025;Produto espetacular!! material de ótima qualidade.;https://www.mercadolivre.com.br/snow-foam-pulverizador-manual-borrifador-espuma-2l-veiculos/up/MLBU2983807843
265;4;Ferramentas;LBU2983807843;Snow Foam Pulverizador Manual Borrifador Espuma 2l Veículos Preto;37,90;4,6;5281;{'Cor': 'Preto'};Brasil;5;05/08/2025;Sem texto;https://www.mercadolivre.com.br/snow-foam-pulverizador-manual-borrifador-espuma-2l-veiculos/up/MLBU2983807843
265;4;Ferramentas;LBU2983807843;Snow Foam Pulverizador Manual Borrifador Espuma 2l Veículos Preto;37,90;4,6;5281;{'Cor': 'Preto'};Brasil;5;30/10/2025;Agr o kit ficou completo. Muito bom e super recomendo. Pelo valor ta muito bom.;https://www.mercadolivre.com.br/snow-foam-pulverizador-manual-borrifador-espuma-2l-veiculos/up/MLBU2983807843
265;4;Ferramentas;LBU2983807843;Snow Foam Pulverizador Manual Borrifador Espuma 2l Veículos Preto;37,90;4,6;5281;{'Cor': 'Preto'};Brasil;5;10/02/2025;Gostei bastante! muito fácil e simples de se usar! recomendo.;https://www.mercadolivre.com.br/snow-foam-pulverizador-manual-borrifador-espuma-2l-veiculos/up/MLBU2983807843
265;4;Ferramentas;LBU2983807843;Snow Foam Pulverizador Manual Borrifador Espuma 2l Veículos Preto;37,90;4,6;5281;{'Cor': 'Preto'};Brasil;5;05/08/2025;Gostei muito , era o que eu esperava.;https://www.mercadolivre.com.br/snow-foam-pulverizador-manual-borrifador-espuma-2l-veiculos/up/MLBU2983807843
265;4;Ferramentas;LBU2983807843;Snow Foam Pulverizador Manual Borrifador Espuma 2l Veículos Preto;37,90;4,6;5281;{'Cor': 'Preto'};Brasil;5;13/07/2025;Produto muito bom. Aplica bem a espuma. Único detalhe é que é necessário bombear ele várias vezes durante a lavagem, mas nada que seja um ponto negativo do item. Pelo preço está excelente.;https://www.mercadolivre.com.br/snow-foam-pulverizador-manual-borrifador-espuma-2l-veiculos/up/MLBU2983807843
265;4;Ferramentas;LBU2983807843;Snow Foam Pulverizador Manual Borrifador Espuma 2l Veículos Preto;37,90;4,6;5281;{'Cor': 'Preto'};Brasil;5;15/07/2025;Produto muito bom material excelente de qualidade gostei muito.;https://www.mercadolivre.com.br/snow-foam-pulverizador-manual-borrifador-espuma-2l-veiculos/up/MLBU2983807843
265;4;Ferramentas;LBU2983807843;Snow Foam Pulverizador Manual Borrifador Espuma 2l Veículos Preto;37,90;4,6;5281;{'Cor': 'Preto'};Brasil;5;02/08/2025;Excelente produto.;https://www.mercadolivre.com.br/snow-foam-pulverizador-manual-borrifador-espuma-2l-veiculos/up/MLBU2983807843
266;5;Ferramentas;MLB54095569;Kit Jogo De Chave Catraca Soquete 46 Peças Combo Jogo Ferramentas Profissional Chave Fenda Philips Soquete 1/4 Em Aço Crv Resistente Completo Para Manutenção Carro Moto Casa Marca Indufer;29,09;4,6;18092;{};Brasil;5;08/11/2025;Esse jogo de ferramentas também é muito útil é muito bom já é o segundo que eu compro ou melhor o terceiro eu recomendo para pequenas utilidades assim ele é perfeito né vale a pena comprar.;https://www.mercadolivre.com.br/kit-jogo-de-chave-catraca-soquete-46-pecas-combo-jogo-ferramentas-profissional-chave-fenda-philips-soquete-14-em-aco-crv-resistente-completo-para-manutenco-carro-moto-casa-marca-indufer/p/MLB54095569
266;5;Ferramentas;MLB54095569;Kit Jogo De Chave Catraca Soquete 46 Peças Combo Jogo Ferramentas Profissional Chave Fenda Philips Soquete 1/4 Em Aço Crv Resistente Completo Para Manutenção Carro Moto Casa Marca Indufer;29,09;4,6;18092;{};Brasil;5;01/11/2025;Sem texto;https://www.mercadolivre.com.br/kit-jogo-de-chave-catraca-soquete-46-pecas-combo-jogo-ferramentas-profissional-chave-fenda-philips-soquete-14-em-aco-crv-resistente-completo-para-manutenco-carro-moto-casa-marca-indufer/p/MLB54095569
266;5;Ferramentas;MLB54095569;Kit Jogo De Chave Catraca Soquete 46 Peças Combo Jogo Ferramentas Profissional Chave Fenda Philips Soquete 1/4 Em Aço Crv Resistente Completo Para Manutenção Carro Moto Casa Marca Indufer;29,09;4,6;18092;{};Brasil;5;06/11/2025;Kit bem completo. Ótimo custo benefício! adorando meu novo brinquedo!.;https://www.mercadolivre.com.br/kit-jogo-de-chave-catraca-soquete-46-pecas-combo-jogo-ferramentas-profissional-chave-fenda-philips-soquete-14-em-aco-crv-resistente-completo-para-manutenco-carro-moto-casa-marca-indufer/p/MLB54095569
266;5;Ferramentas;MLB54095569;Kit Jogo De Chave Catraca Soquete 46 Peças Combo Jogo Ferramentas Profissional Chave Fenda Philips Soquete 1/4 Em Aço Crv Resistente Completo Para Manutenção Carro Moto Casa Marca Indufer;29,09;4,6;18092;{};Brasil;5;05/11/2025;Produto excelente, de ótima qualidade e o custo benefício maravilhoso. Comprei para presentear o meu marido e ele amou.;https://www.mercadolivre.com.br/kit-jogo-de-chave-catraca-soquete-46-pecas-combo-jogo-ferramentas-profissional-chave-fenda-philips-soquete-14-em-aco-crv-resistente-completo-para-manutenco-carro-moto-casa-marca-indufer/p/MLB54095569
266;5;Ferramentas;MLB54095569;Kit Jogo De Chave Catraca Soquete 46 Peças Combo Jogo Ferramentas Profissional Chave Fenda Philips Soquete 1/4 Em Aço Crv Resistente Completo Para Manutenção Carro Moto Casa Marca Indufer;29,09;4,6;18092;{};Brasil;5;04/11/2025;Pelo preço tá bom não é muito forte o material.;https://www.mercadolivre.com.br/kit-jogo-de-chave-catraca-soquete-46-pecas-combo-jogo-ferramentas-profissional-chave-fenda-philips-soquete-14-em-aco-crv-resistente-completo-para-manutenco-carro-moto-casa-marca-indufer/p/MLB54095569
