Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
455;10;Saúde;MLB36624105;Suplemento Em Pó Pretorian Blend Complex Iso Protein Blend Complex Whey Protein Iso Protein Blend Complex Sabor Cookies Em Pote De 4l Pacote X 2 Potes Cookies 2kg Cada;139,99;4,5;96164;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies & cream', 'Unidades por kit': '2', 'Unidades por embalagem': '2'};Brasil;5;19/09/2023;Antes de comprar, lí alguns comentários sobre sabor e diluição. A proposta desse produto precisa ser avaliada antes de comentar algumas coisas, pois é um produto que tem proteína de soja e também de soro de leite, isso faz ele ter pouca gordura e alta proteína e o melhor, a proteína de soja é mais barata. Pretorian é uma marca brasileira e isso me fez vir fazer essa avaliação. Eu gostei demais do sabor, lembra leite de soja, mas muito melhor. É injusto comparar o sabor de um whey de proteína de soja que se paga menos que r$ 100 no pote de 2kg em um de soro de leite se paga mais de r$ 100/kg. Excelente produto, já meto dois scoops por vez que vou tomar. Tomara que a pretorian desenvolva mais produtos com esse sentido de bom e barato.;https://www.mercadolivre.com.br/suplemento-em-po-pretorian-blend-complex-iso-protein-blend-complex-whey-protein-iso-protein-blend-complex-sabor-cookies-em-pote-de-4l-pacote-x-2-potes-cookies-2kg-cada/p/MLB36624105
455;10;Saúde;MLB36624105;Suplemento Em Pó Pretorian Blend Complex Iso Protein Blend Complex Whey Protein Iso Protein Blend Complex Sabor Cookies Em Pote De 4l Pacote X 2 Potes Cookies 2kg Cada;139,99;4,5;96164;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies & cream', 'Unidades por kit': '2', 'Unidades por embalagem': '2'};Brasil;5;07/11/2023;"Comprei sabor cookies e cream. O sabor suave e bem gostoso! quem fala que não dilui direito é gente preguiçosa e não sei nem como malha, se tem preguiça de misturar bem o produto. Quem fala que tem sabor ruim, tem paladar infantil, não deve nem comer legumes, verduras porque deve achar pior 🫤 vou te falar hein?!.
Mas eu adorei! tomo fácil todos os dias!.";https://www.mercadolivre.com.br/suplemento-em-po-pretorian-blend-complex-iso-protein-blend-complex-whey-protein-iso-protein-blend-complex-sabor-cookies-em-pote-de-4l-pacote-x-2-potes-cookies-2kg-cada/p/MLB36624105
455;10;Saúde;MLB36624105;Suplemento Em Pó Pretorian Blend Complex Iso Protein Blend Complex Whey Protein Iso Protein Blend Complex Sabor Cookies Em Pote De 4l Pacote X 2 Potes Cookies 2kg Cada;139,99;4,5;96164;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies & cream', 'Unidades por kit': '2', 'Unidades por embalagem': '2'};Brasil;5;06/12/2023;"Sério que tem gente reclamando do sabor?? pelo amor de deus, negócio mó gostoso, tem um gostinho de soja no final q lembra aqueles achocolatados pra criança. O negócio tem 25g de proteína em um scoop de 30g, por esse valor, se for consumir isso de frango ou ovo sai muito mais caro, além de ser bem mais calórico. Com o whey, além de ser um excelente custo benefício, é gostoso.
Mesmo se tivesse gosto de remédio ainda valia a pena, vcs são frescos ein, creatina tem um gosto bem pior (mesmo que seja ""neutro"") e ngm reclama, agora o negócio com saborzinho de chocolate tem gente q reclama, tão de brincadeira.
Nota 10 pra esse whey, salvou minha dieta e meu bolso.";https://www.mercadolivre.com.br/suplemento-em-po-pretorian-blend-complex-iso-protein-blend-complex-whey-protein-iso-protein-blend-complex-sabor-cookies-em-pote-de-4l-pacote-x-2-potes-cookies-2kg-cada/p/MLB36624105
455;10;Saúde;MLB36624105;Suplemento Em Pó Pretorian Blend Complex Iso Protein Blend Complex Whey Protein Iso Protein Blend Complex Sabor Cookies Em Pote De 4l Pacote X 2 Potes Cookies 2kg Cada;139,99;4,5;96164;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies & cream', 'Unidades por kit': '2', 'Unidades por embalagem': '2'};Brasil;5;12/01/2023;Ótimo, custo benefício, dura dois meses, é gostoso e tá me ajudando a crescer. Eu nem tomava whey por causa dos valores, passei a tomar por causa dele. Recomendo!.;https://www.mercadolivre.com.br/suplemento-em-po-pretorian-blend-complex-iso-protein-blend-complex-whey-protein-iso-protein-blend-complex-sabor-cookies-em-pote-de-4l-pacote-x-2-potes-cookies-2kg-cada/p/MLB36624105
455;10;Saúde;MLB36624105;Suplemento Em Pó Pretorian Blend Complex Iso Protein Blend Complex Whey Protein Iso Protein Blend Complex Sabor Cookies Em Pote De 4l Pacote X 2 Potes Cookies 2kg Cada;139,99;4,5;96164;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies & cream', 'Unidades por kit': '2', 'Unidades por embalagem': '2'};Brasil;4;14/11/2023;Estou fazendo teste no suplemento, pra ver se ele fala a verdade sobre as proteínas que tem no rótulo,pq um dose 30 g de proteína,está em análise depois eu volto e falo mais.;https://www.mercadolivre.com.br/suplemento-em-po-pretorian-blend-complex-iso-protein-blend-complex-whey-protein-iso-protein-blend-complex-sabor-cookies-em-pote-de-4l-pacote-x-2-potes-cookies-2kg-cada/p/MLB36624105
455;10;Saúde;MLB36624105;Suplemento Em Pó Pretorian Blend Complex Iso Protein Blend Complex Whey Protein Iso Protein Blend Complex Sabor Cookies Em Pote De 4l Pacote X 2 Potes Cookies 2kg Cada;139,99;4,5;96164;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies & cream', 'Unidades por kit': '2', 'Unidades por embalagem': '2'};Brasil;5;16/01/2024;"Peguei o de chocolate e vou ser sincera na minha avaliação:.
Gosto: não achei ruim nem bom, achei tomavel. Tem bastante gosto residual de soja (óbvio) porém não me incomoda, ainda não tomei com leite, apenas com água.
Textura: tem bastante textura de soja, tipo farinha, pode ser estranho para algumas pessoas mas também não me incomoda.
Diluição: dilui em coqueteleira e não tive dificuldade alguma, dissolveu bem rapidinho.
No geral achei um ótimo custo benefício pra mim que não tenho tantas condições em comprar um whey, tabela nutricional e valor dele é bem atraente e vale muito a pena, pra quem tem dificuldade com textura ou gosto recomendo juntar mais dinheiro mas como sou pobre o sabor de economizar é mais gostoso kkk.";https://www.mercadolivre.com.br/suplemento-em-po-pretorian-blend-complex-iso-protein-blend-complex-whey-protein-iso-protein-blend-complex-sabor-cookies-em-pote-de-4l-pacote-x-2-potes-cookies-2kg-cada/p/MLB36624105
455;10;Saúde;MLB36624105;Suplemento Em Pó Pretorian Blend Complex Iso Protein Blend Complex Whey Protein Iso Protein Blend Complex Sabor Cookies Em Pote De 4l Pacote X 2 Potes Cookies 2kg Cada;139,99;4,5;96164;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies & cream', 'Unidades por kit': '2', 'Unidades por embalagem': '2'};Brasil;5;13/04/2023;Tenho intolerância a lactose e esse whey foi bom para mim. Costumo bater com leite e banana, fica gostoso.;https://www.mercadolivre.com.br/suplemento-em-po-pretorian-blend-complex-iso-protein-blend-complex-whey-protein-iso-protein-blend-complex-sabor-cookies-em-pote-de-4l-pacote-x-2-potes-cookies-2kg-cada/p/MLB36624105
455;10;Saúde;MLB36624105;Suplemento Em Pó Pretorian Blend Complex Iso Protein Blend Complex Whey Protein Iso Protein Blend Complex Sabor Cookies Em Pote De 4l Pacote X 2 Potes Cookies 2kg Cada;139,99;4,5;96164;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies & cream', 'Unidades por kit': '2', 'Unidades por embalagem': '2'};Brasil;5;20/03/2023;Ótimo! principalmente pela baixa absurda de carboidratos. O gosto é super suave, nada enjoativo. Recomendo! custo benefício 100%.;https://www.mercadolivre.com.br/suplemento-em-po-pretorian-blend-complex-iso-protein-blend-complex-whey-protein-iso-protein-blend-complex-sabor-cookies-em-pote-de-4l-pacote-x-2-potes-cookies-2kg-cada/p/MLB36624105
455;10;Saúde;MLB36624105;Suplemento Em Pó Pretorian Blend Complex Iso Protein Blend Complex Whey Protein Iso Protein Blend Complex Sabor Cookies Em Pote De 4l Pacote X 2 Potes Cookies 2kg Cada;139,99;4,5;96164;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies & cream', 'Unidades por kit': '2', 'Unidades por embalagem': '2'};Brasil;5;06/11/2023;Se você está procurando por proteína forte a custo benefício, parabéns você achou. Por se tratar de um blend de proteínas ( de soja isolada, soja concentrada + proteína isolada do soro de leite ) ele proporciona um alto nível de proteínas, com muito pouco carboidratos, sendo muito bom para ganho de maça muscular. Porém, os aspectos negativos são o sabor ( por se tratar da proteína da soja ) tem um gosto bem forte, e por ter um baixo aminograma é indicado a suplementação adicional de bcaa, entretanto por conta do custo benefício esse leva a nota de 4. 1, pois o produto cumpre com oque diz.;https://www.mercadolivre.com.br/suplemento-em-po-pretorian-blend-complex-iso-protein-blend-complex-whey-protein-iso-protein-blend-complex-sabor-cookies-em-pote-de-4l-pacote-x-2-potes-cookies-2kg-cada/p/MLB36624105
455;10;Saúde;MLB36624105;Suplemento Em Pó Pretorian Blend Complex Iso Protein Blend Complex Whey Protein Iso Protein Blend Complex Sabor Cookies Em Pote De 4l Pacote X 2 Potes Cookies 2kg Cada;139,99;4,5;96164;{'Tipo de embalagem': 'Pote', 'Sabor': 'Cookies & cream', 'Unidades por kit': '2', 'Unidades por embalagem': '2'};Brasil;5;17/01/2023;Dissolve bem, é bem melhor que outros que ja tomei.;https://www.mercadolivre.com.br/suplemento-em-po-pretorian-blend-complex-iso-protein-blend-complex-whey-protein-iso-protein-blend-complex-sabor-cookies-em-pote-de-4l-pacote-x-2-potes-cookies-2kg-cada/p/MLB36624105
456;11;Saúde;MLB65350762;Palmilha De Gel Anatomica Confortável Ortopédica Alto Conforto 44 Preto E Laranja;19,94;4,6;11054;{'Cor': 'Preto e Laranja', 'Talle': '44'};Brasil;5;01/04/2024;Nunca gostei da sensacao de palmilha fina,ou calcado de solado fino, pro dia a dia da uma sensacao de inseguranca parece que vc ta descalco. Um dia comprei uma bota macboot e quem tem sabe a palmilha é reforcada de borracha bem legal, tirava a palmilha dela e usava em todos os outros meus calcados mas nao era pratico ter que ficar trocando, ate que achei essas palmilhas, problema solucionado comprei 5 😅, outra coisa, as pessoas falam pra comprar um numero menor pra encaixar certinho eu aconselho o contrario, comprem o numero correspondente ao seu porque calcado varia a forma, bico redondo, quadrado etc. E a diferenca vc depois acerta com tesoura, melhorar sobrar que faltar.;https://www.mercadolivre.com.br/palmilha-de-gel-anatomica-confortavel-ortopedica-alto-conforto-44/p/MLB65350762
456;11;Saúde;MLB65350762;Palmilha De Gel Anatomica Confortável Ortopédica Alto Conforto 44 Preto E Laranja;19,94;4,6;11054;{'Cor': 'Preto e Laranja', 'Talle': '44'};Brasil;5;05/01/2024;Excelente custo-benefício. Confortável, bom acabamento. Compre um número menor. Uso 42 e comprei 41.;https://www.mercadolivre.com.br/palmilha-de-gel-anatomica-confortavel-ortopedica-alto-conforto-44/p/MLB65350762
456;11;Saúde;MLB65350762;Palmilha De Gel Anatomica Confortável Ortopédica Alto Conforto 44 Preto E Laranja;19,94;4,6;11054;{'Cor': 'Preto e Laranja', 'Talle': '44'};Brasil;5;30/06/2024;Muito boa para usar com botinas de serviço. Ela é alta muito confortável, mas observe qual o sapato que vai utilizar pois, por ser alta pode apertar por cima do pé. É normal apertar um pouco no inicio mas não pode apertar muito. Se seu sapato já e justo por cima do pé não aconselho.;https://www.mercadolivre.com.br/palmilha-de-gel-anatomica-confortavel-ortopedica-alto-conforto-44/p/MLB65350762
456;11;Saúde;MLB65350762;Palmilha De Gel Anatomica Confortável Ortopédica Alto Conforto 44 Preto E Laranja;19,94;4,6;11054;{'Cor': 'Preto e Laranja', 'Talle': '44'};Brasil;5;03/02/2024;Meu essas palmilhas são ótimas, excelente qualidade porém tem que comprar um número menor que seu sapato 👠 pra ficar ótimo nos pé 👣, recomendo.;https://www.mercadolivre.com.br/palmilha-de-gel-anatomica-confortavel-ortopedica-alto-conforto-44/p/MLB65350762
456;11;Saúde;MLB65350762;Palmilha De Gel Anatomica Confortável Ortopédica Alto Conforto 44 Preto E Laranja;19,94;4,6;11054;{'Cor': 'Preto e Laranja', 'Talle': '44'};Brasil;4;10/06/2024;"Ela é muito alta, e muito grande!.
Apertou em cima do meu pé contra a bota, a ponto de ficar com o dedão dormente !.
Cortei as palmilhas em volta, e no calcanhar tbm, daí deu certo !.";https://www.mercadolivre.com.br/palmilha-de-gel-anatomica-confortavel-ortopedica-alto-conforto-44/p/MLB65350762
456;11;Saúde;MLB65350762;Palmilha De Gel Anatomica Confortável Ortopédica Alto Conforto 44 Preto E Laranja;19,94;4,6;11054;{'Cor': 'Preto e Laranja', 'Talle': '44'};Brasil;5;14/02/2024;"Era o que estava precisando,tinha um tênis que não ajudava nas minhas corrida ou caminhada;depois que coloquei foi um alívio para os meus pés,os pés dói quando eu fazia caminhada ,agora não dói mais,ta me ajudando muito. Esto mais disposto e animado pra fazer minhas caminhadas. Obrigado.";https://www.mercadolivre.com.br/palmilha-de-gel-anatomica-confortavel-ortopedica-alto-conforto-44/p/MLB65350762
456;11;Saúde;MLB65350762;Palmilha De Gel Anatomica Confortável Ortopédica Alto Conforto 44 Preto E Laranja;19,94;4,6;11054;{'Cor': 'Preto e Laranja', 'Talle': '44'};Brasil;5;11/04/2024;Simplesmente fantástico.;https://www.mercadolivre.com.br/palmilha-de-gel-anatomica-confortavel-ortopedica-alto-conforto-44/p/MLB65350762
456;11;Saúde;MLB65350762;Palmilha De Gel Anatomica Confortável Ortopédica Alto Conforto 44 Preto E Laranja;19,94;4,6;11054;{'Cor': 'Preto e Laranja', 'Talle': '44'};Brasil;5;29/10/2024;Palmilhas muito boas , principalmente pra quem trampa de botas, realmente aumenta de mais o conforto durante o trampo.;https://www.mercadolivre.com.br/palmilha-de-gel-anatomica-confortavel-ortopedica-alto-conforto-44/p/MLB65350762
456;11;Saúde;MLB65350762;Palmilha De Gel Anatomica Confortável Ortopédica Alto Conforto 44 Preto E Laranja;19,94;4,6;11054;{'Cor': 'Preto e Laranja', 'Talle': '44'};Brasil;5;13/12/2024;"Tenha que ter comprado um nunero menor !.
Exemplo quem usar o 39 compre o 38 quem usar o 40 compre o 39 eu comprei o 40 e ficou grande nos meus tênis que são o 40 😒😒😑😐😐 tive que cortar com uma tesouras ✂️ e não fixou igaul kkkkk são experiências que adquirirmos ao longo da vida 🙃🙃🙃.";https://www.mercadolivre.com.br/palmilha-de-gel-anatomica-confortavel-ortopedica-alto-conforto-44/p/MLB65350762
456;11;Saúde;MLB65350762;Palmilha De Gel Anatomica Confortável Ortopédica Alto Conforto 44 Preto E Laranja;19,94;4,6;11054;{'Cor': 'Preto e Laranja', 'Talle': '44'};Brasil;5;07/06/2024;"É uma palmilha bastante alta tem uns 2cm de altura.
Deu.
Pra usar porém tem esse detalhe.";https://www.mercadolivre.com.br/palmilha-de-gel-anatomica-confortavel-ortopedica-alto-conforto-44/p/MLB65350762
457;12;Saúde;MLB23181594;Suplemento Em Pó Pre Treino Pre Workout Pote 300g Sabor Arco-iris Ftw - Diabo Verde;49,99;4,8;49732;{'Sabor': 'Arco-iris', 'Peso da unidade': '300 g'};Brasil;5;06/01/2025;"Tomei direto no scoop com água e esperei 25 minutos para ir treinar pernas, me deu uma energia muito boa, consegui fazer uma carga que estou com dificuldades para fazer por estar progredindo carga, me ajudou muito, me deu mais fôlego e uma pequena melhora na força, ele também diminui a sensação de cansaço, dando um gás a mais nas séries, da uma animação no treino dando mais vontade de treinar, ajuda bastante no foco e na concentração, e até colocando uma série ou duas a mais em alguns treinos, o gosto meus amigos kkkkkkkkk, não se preocupem por qual sabor comprar, todos são igualmente horríveis se tomados como eu faço, direto no scoop, mas testei diluindo na água também, o meu sabor maçã verde é aceitávei. Em fim, exelente produto, senti que ele é um pre treino ""menos evasivo"" por não me proporcionar efeitos colaterais como tremedeiras e etc, mas isso é comigo né, em fim, é isso, recomendo d+.";https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-300g-sabor-arco-iris-ftw-diabo-verde/p/MLB23181594
457;12;Saúde;MLB23181594;Suplemento Em Pó Pre Treino Pre Workout Pote 300g Sabor Arco-iris Ftw - Diabo Verde;49,99;4,8;49732;{'Sabor': 'Arco-iris', 'Peso da unidade': '300 g'};Brasil;5;03/11/2024;Muito forte, top, indico para treinos extremamente pesados, pra mim não deu, uma dose passei mal kkkk realmente é o diabo.;https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-300g-sabor-arco-iris-ftw-diabo-verde/p/MLB23181594
457;12;Saúde;MLB23181594;Suplemento Em Pó Pre Treino Pre Workout Pote 300g Sabor Arco-iris Ftw - Diabo Verde;49,99;4,8;49732;{'Sabor': 'Arco-iris', 'Peso da unidade': '300 g'};Brasil;5;26/03/2025;"Dois dias tomando, primeiro dia tomei apenas uma dose e rendi baste no treino comecei com apenas uma dose pra sentir o efeito e foi de boa no segundo dia tomei as duas doses recomendada e fiquei muito enjoada e não consegui fazer o treino de perna direito aí fui fazer cardio e depois de 20 minutos comecei sentir que tava pegando e o enjôo saiu e consegui fazer 40 minutos de cardio. Esse de limão tem um sabor agradável mas escolhi limão achando que fosse mais levado pra um sabor mais ácido mas é doce 😕 vi uns comentários que o de maçã verde é muito ruim mas esse não é, só é doce que não deveria ser. Gostei mas vou ficar apenas em meia dose pra fazer um treino sem enjôo vai durar até mais já que rende 30 doses, dando pra ficar apenas em meia vai durar o dobro. 💪🏾😘.
Comprei na finalidade de intensificar meus treinos e perder peso, em um mês volto pra dar feedback.
Hoje dia 26/03/2025 um dia depois de iniciar com ele. E claro consagrei-o e pra mim não se chama mais do diabo. Tratasse apenas de um suplemento alimentar com aminoácidos e estimulantes 🙌🏾😁.";https://www.mercadolivre.com.br/suplemento-em-po-pre-treino-pre-workout-pote-300g-sabor-arco-iris-ftw-diabo-verde/p/MLB23181594
