Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
249;16;Eletrodomésticos;MLB44117615;Fritadeira Elétrica Afon-12l-bg Forno Oven 12 Litros Preto Mondial 220v;536,90;4,9;24295;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;28/04/2025;É um excelente produto, frita muito bem, a luz para facilitar a visualização do alimento é uma função indispensável, unicas observações que para mim são negativas, a alça do cesto é difícil de prender tenha cuidado pq é tudo muito próximo e se não usar uma luva pode se queimar, e a tampa deveria ter alguma proteção, para no momento de puxar as prateleiras o óleo que pinga do alimento não caia e se infiltre entre o vidro e as partes plásticas da porta. Recomendo colocar um pano de prato ou um perfex para evitar aborrecimento com a sujeita na parte citada.;https://www.mercadolivre.com.br/fritadeira-eletrica-afon-12l-bg-forno-oven-12-litros-preto-mondial/p/MLB44117615
249;16;Eletrodomésticos;MLB44117615;Fritadeira Elétrica Afon-12l-bg Forno Oven 12 Litros Preto Mondial 220v;536,90;4,9;24295;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;4;02/06/2025;"Achei ela grande, e o custo benefício ótimo ;mais em relação a limpeza da parte interna dela em cima não tô sabendo lidar ainda ( asseio umas tulipa de frango e começou a estourar acabou que sujou na parte de cima e não tô conseguindo limpar, pois no manual fala pra usar esponja do lado macio e detergente neutro , nesta parte a esponja não passa infelizmente ! de resto super atendeu minhas necessidades inclusive bolo que no meu forno do fogão demora 1 hora pra assar nela gasta apenas 30 min.";https://www.mercadolivre.com.br/fritadeira-eletrica-afon-12l-bg-forno-oven-12-litros-preto-mondial/p/MLB44117615
249;16;Eletrodomésticos;MLB44117615;Fritadeira Elétrica Afon-12l-bg Forno Oven 12 Litros Preto Mondial 220v;536,90;4,9;24295;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;18/01/2025;"Essa compra é resultado de outra que fiz, porem veio desenbalada e sem funcionar. Essa veio perfeita, muito bem embalada. Estou amando.
Potete linda e maravilhosa.
Super recomendo.";https://www.mercadolivre.com.br/fritadeira-eletrica-afon-12l-bg-forno-oven-12-litros-preto-mondial/p/MLB44117615
249;16;Eletrodomésticos;MLB44117615;Fritadeira Elétrica Afon-12l-bg Forno Oven 12 Litros Preto Mondial 220v;536,90;4,9;24295;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;12/07/2025;Muito boa, assei 1,350kg de bifão de cupim de uma vez, coloquei 15min a 200°, virei os bifão e troquei as bandeja de posição altura e coloquei mais 13 min a 200°, ficou muito saboroso e no ponto, na hora de tirar a carne leve a tábua e pegue a carne direto nela, se puxar as bandejas, irá cair gordura na tampa.;https://www.mercadolivre.com.br/fritadeira-eletrica-afon-12l-bg-forno-oven-12-litros-preto-mondial/p/MLB44117615
249;16;Eletrodomésticos;MLB44117615;Fritadeira Elétrica Afon-12l-bg Forno Oven 12 Litros Preto Mondial 220v;536,90;4,9;24295;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;20/01/2025;Simplesmente maravilhosa! atendeu as expectativas, excelente produto! super recomendo.;https://www.mercadolivre.com.br/fritadeira-eletrica-afon-12l-bg-forno-oven-12-litros-preto-mondial/p/MLB44117615
249;16;Eletrodomésticos;MLB44117615;Fritadeira Elétrica Afon-12l-bg Forno Oven 12 Litros Preto Mondial 220v;536,90;4,9;24295;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;17/01/2025;Perfeito. Tudo certo. Já usamos. Muito bom. Amamos.;https://www.mercadolivre.com.br/fritadeira-eletrica-afon-12l-bg-forno-oven-12-litros-preto-mondial/p/MLB44117615
249;16;Eletrodomésticos;MLB44117615;Fritadeira Elétrica Afon-12l-bg Forno Oven 12 Litros Preto Mondial 220v;536,90;4,9;24295;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;4;22/01/2025;"Por enquanto só fiz uma batata e não foi bão a experiência 1 hora para fritar uma batata rústica e não ficou crocante ainda , na ar frayer normal 30 a 40 min estava pronto.
Mais vamos fazer mais algumas receitas para testar.";https://www.mercadolivre.com.br/fritadeira-eletrica-afon-12l-bg-forno-oven-12-litros-preto-mondial/p/MLB44117615
250;17;Eletrodomésticos;MLB16016319;Batedeira Prática, Mondial, 400w - B-44-w;198,00;4,8;54408;{'Cor': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;04/10/2021;"Amei !! antes de comprar qualquer produto eu pesquiso bem. Pesquisei muito sobre essa batedeira, olhei com quem ja tinha e foi bem positivo.
Ela é uma batedeira doméstica , pra quem quer algo profissional ela não é ideal. Agora para nos donas de casa é maravilha.
Comprei ela no dia 17/9 e hoje dia 4/10 resolvi fazer a avaliação pois quis usar ela bastante antes de avaliar. Esta recomendado , amei a minha compra. É um item indispensável na cozinha. Alem do preço estar mega em conta. Obrigada!!!.";https://www.mercadolivre.com.br/batedeira-pratica-mondial-400w-b-44-w/p/MLB16016319
250;17;Eletrodomésticos;MLB16016319;Batedeira Prática, Mondial, 400w - B-44-w;198,00;4,8;54408;{'Cor': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;01/03/2024;A minha batedeira e a da minha filha kkk. Ameii, essa foto é do bolo que eu fiz estreando ela. Podem comprar sem medo.;https://www.mercadolivre.com.br/batedeira-pratica-mondial-400w-b-44-w/p/MLB16016319
250;17;Eletrodomésticos;MLB16016319;Batedeira Prática, Mondial, 400w - B-44-w;198,00;4,8;54408;{'Cor': 'Branco', 'Voltagem': 'Escolha'};Brasil;4;26/07/2023;Bonitinha veiu funcionando normal só que veiu com com defeito no plástico como se tivesse caído não quer ficar realmente fechado já apertei mais volta infelizmente 🤦🤦🤦.;https://www.mercadolivre.com.br/batedeira-pratica-mondial-400w-b-44-w/p/MLB16016319
250;17;Eletrodomésticos;MLB16016319;Batedeira Prática, Mondial, 400w - B-44-w;198,00;4,8;54408;{'Cor': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;12/08/2020;Eu amei a bateria de bolo é ótimo muito bom eu como cliente do mercado livre eu amo os produtos da mondial ótimo.;https://www.mercadolivre.com.br/batedeira-pratica-mondial-400w-b-44-w/p/MLB16016319
250;17;Eletrodomésticos;MLB16016319;Batedeira Prática, Mondial, 400w - B-44-w;198,00;4,8;54408;{'Cor': 'Branco', 'Voltagem': 'Escolha'};Brasil;4;12/05/2021;"É um equipamento bem frágil e leve. É toda de plástico. O que eu gostei é que a parte de cima sai do lugar, de forma que vc pode usar os batedores como e onde quiser.
Tem uma boa potência. Para o meu uso está ótimo.";https://www.mercadolivre.com.br/batedeira-pratica-mondial-400w-b-44-w/p/MLB16016319
250;17;Eletrodomésticos;MLB16016319;Batedeira Prática, Mondial, 400w - B-44-w;198,00;4,8;54408;{'Cor': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;30/07/2023;Ótimo produto eu amei funciona bem direitinho e é grande em min supriendeu😻😻.;https://www.mercadolivre.com.br/batedeira-pratica-mondial-400w-b-44-w/p/MLB16016319
250;17;Eletrodomésticos;MLB16016319;Batedeira Prática, Mondial, 400w - B-44-w;198,00;4,8;54408;{'Cor': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;27/09/2023;"Achei linda, pequena, potente. 400w.
Mondeal, 3 velocidades, muito útil.
#indico.";https://www.mercadolivre.com.br/batedeira-pratica-mondial-400w-b-44-w/p/MLB16016319
250;17;Eletrodomésticos;MLB16016319;Batedeira Prática, Mondial, 400w - B-44-w;198,00;4,8;54408;{'Cor': 'Branco', 'Voltagem': 'Escolha'};Brasil;4;25/10/2022;Produto muito bom. Atende às preparações simples. A única observação é que na frente dela, acima dos batedores, há aberturas, onde entra farinha na hora de bater (mesmo colocando a farinha aos poucos). Vi que tem outros modelos assim. Deve-se ficar atento na hora da higienização para retirar a farinha desse local para não estragar o motor.;https://www.mercadolivre.com.br/batedeira-pratica-mondial-400w-b-44-w/p/MLB16016319
250;17;Eletrodomésticos;MLB16016319;Batedeira Prática, Mondial, 400w - B-44-w;198,00;4,8;54408;{'Cor': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;20/10/2023;Eu amei minha batedeira sem nenhum defeito pode compra sem medo.;https://www.mercadolivre.com.br/batedeira-pratica-mondial-400w-b-44-w/p/MLB16016319
250;17;Eletrodomésticos;MLB16016319;Batedeira Prática, Mondial, 400w - B-44-w;198,00;4,8;54408;{'Cor': 'Branco', 'Voltagem': 'Escolha'};Brasil;4;08/08/2023;Sem texto;https://www.mercadolivre.com.br/batedeira-pratica-mondial-400w-b-44-w/p/MLB16016319
251;18;Eletrodomésticos;MLB27062753;Ventilador De Coluna Britânia Bvt450 Maxx Force 160w;212,29;4,8;19838;{'Voltagem': 'Escolha'};Brasil;5;19/03/2024;Comprei um em novembro e agora comprei outro quem estiver com dúvida estou aqui para dizer compre é excelente superou todas as minhas espectativas só na velocidade 1 já faz um vento ótimo e super silencioso britânia está de parabéns 🤝🏼.;https://www.mercadolivre.com.br/ventilador-de-coluna-britnia-bvt450-maxx-force-160w/p/MLB27062753
251;18;Eletrodomésticos;MLB27062753;Ventilador De Coluna Britânia Bvt450 Maxx Force 160w;212,29;4,8;19838;{'Voltagem': 'Escolha'};Brasil;5;09/11/2023;Olha eu comprei o ventilador atraves dos comentarios , e realmente o produto é bom o vento é bem forte e ele é grande.;https://www.mercadolivre.com.br/ventilador-de-coluna-britnia-bvt450-maxx-force-160w/p/MLB27062753
251;18;Eletrodomésticos;MLB27062753;Ventilador De Coluna Britânia Bvt450 Maxx Force 160w;212,29;4,8;19838;{'Voltagem': 'Escolha'};Brasil;5;15/11/2023;O produto é bom e bem potente. Porém, a rosca superior que prende o cabeçote no duto não dá aperto e ainda espana. Mas não interfere no uso. Basta colocar um paninho ou plástico no momento de enfiar a parte no duto, pra eliminar a folga e ele fixa bem.;https://www.mercadolivre.com.br/ventilador-de-coluna-britnia-bvt450-maxx-force-160w/p/MLB27062753
251;18;Eletrodomésticos;MLB27062753;Ventilador De Coluna Britânia Bvt450 Maxx Force 160w;212,29;4,8;19838;{'Voltagem': 'Escolha'};Brasil;5;27/10/2023;Ótimo produto, silencioso e ventila bastante. Recomendo.;https://www.mercadolivre.com.br/ventilador-de-coluna-britnia-bvt450-maxx-force-160w/p/MLB27062753
251;18;Eletrodomésticos;MLB27062753;Ventilador De Coluna Britânia Bvt450 Maxx Force 160w;212,29;4,8;19838;{'Voltagem': 'Escolha'};Brasil;5;07/01/2025;"Se você estiver procurando por um ventilador forte, esse é o cara, ele chega até incomodar de tão forte que é, pois se você quiser aquele vento mais tranquilo, corra dele.
Depois que adquirir esse ventilador, aqui em casa só andamos com peso nos pés… eu o apelidei de furacão! kkk.";https://www.mercadolivre.com.br/ventilador-de-coluna-britnia-bvt450-maxx-force-160w/p/MLB27062753
251;18;Eletrodomésticos;MLB27062753;Ventilador De Coluna Britânia Bvt450 Maxx Force 160w;212,29;4,8;19838;{'Voltagem': 'Escolha'};Brasil;4;16/08/2024;Muito bom, mas infelizmente ele faz um pouco de barulho. Mas tirando isso ele é muito bom tem bastante força.;https://www.mercadolivre.com.br/ventilador-de-coluna-britnia-bvt450-maxx-force-160w/p/MLB27062753
251;18;Eletrodomésticos;MLB27062753;Ventilador De Coluna Britânia Bvt450 Maxx Force 160w;212,29;4,8;19838;{'Voltagem': 'Escolha'};Brasil;5;22/01/2024;"Ótimo, gostei muito desse ventilador, é potente e silencioso.
Super indico.";https://www.mercadolivre.com.br/ventilador-de-coluna-britnia-bvt450-maxx-force-160w/p/MLB27062753
251;18;Eletrodomésticos;MLB27062753;Ventilador De Coluna Britânia Bvt450 Maxx Force 160w;212,29;4,8;19838;{'Voltagem': 'Escolha'};Brasil;4;22/02/2025;Muito forte, porém extremamente barulhento, parece uma turbina de avião, na item uma opção de ventilar mais fraco, o mínimo já parece um furacão! o cabo de energia é extremamente curto, tem q ligar ao lado da tomada! deveria ter uma opção de ventilar mais fraco, com menos barulho!!! p quem quer vento forte é esse mesmo, porém a noite não dá nem o ligar no apto, pois interfere no vizinho de baixo de ido ao barulho extremo do motor!!! ligar no máximo vc nem escuta a tv, ou alguém falando ao lado, por isso achei decepcionante!!!.;https://www.mercadolivre.com.br/ventilador-de-coluna-britnia-bvt450-maxx-force-160w/p/MLB27062753
251;18;Eletrodomésticos;MLB27062753;Ventilador De Coluna Britânia Bvt450 Maxx Force 160w;212,29;4,8;19838;{'Voltagem': 'Escolha'};Brasil;5;01/12/2024;"Ótimo! gostei bastante e me salvou do calor aqui em casa 🙏🏽.
Super recomendo!.
Obs: ignorem a bagunça kkkkkkkkkk.";https://www.mercadolivre.com.br/ventilador-de-coluna-britnia-bvt450-maxx-force-160w/p/MLB27062753
251;18;Eletrodomésticos;MLB27062753;Ventilador De Coluna Britânia Bvt450 Maxx Force 160w;212,29;4,8;19838;{'Voltagem': 'Escolha'};Brasil;5;23/10/2024;Eu ia comprar de uma outra marca mas encontrei esse por um ótimo valor, porém fiquei com medo de comprar e não ser bom, mas me surpreendeu demaissss, forte demais, eu moro no rj, bem calor e eu só uso no mínimo pois é super potente! amei.;https://www.mercadolivre.com.br/ventilador-de-coluna-britnia-bvt450-maxx-force-160w/p/MLB27062753
252;19;Eletrodomésticos;MLB27078749;Refil Filtro Cix06ax Purificador De Água Consul Cpb34as Cpb34af Cpb34ab Cpc31af Cpc31ab Branco;78,38;4,9;16227;{'Cor': 'Branco', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;11/12/2023;Não tem o que fala mal, só do preço, que é bem mais alto do que os paralelos, mas eu não arrisco comprar outro porque a filtragem do original é incrível. A água que sai do filtro é indistinguível das mineiras que eu comprava! excelente capacidade de filtragem e a durabilidade é ótima, vale cada centavo.;https://www.mercadolivre.com.br/refil-filtro-cix06ax-purificador-de-agua-consul-cpb34as-cpb34af-cpb34ab-cpc31af-cpc31ab/p/MLB27078749
252;19;Eletrodomésticos;MLB27078749;Refil Filtro Cix06ax Purificador De Água Consul Cpb34as Cpb34af Cpb34ab Cpc31af Cpc31ab Branco;78,38;4,9;16227;{'Cor': 'Branco', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;4;09/06/2025;A caixa com o filtro veio parecendo já ser usada, pois estava aberta e amassada. Fiquei em dúvida se o elemento filtrante é realmente novo. Inclusive, seguindo as orientações da instalação, qdo temos que descartar 5 litros de água antes do consumo, porque sai resíduos do carvão ativado, isso não aconteceu, a água saiu límpida, sem nenhum resíduo de carvão. Não fiquei satisfeita com a compra. Achei muito suspeito. Vou devolver.;https://www.mercadolivre.com.br/refil-filtro-cix06ax-purificador-de-agua-consul-cpb34as-cpb34af-cpb34ab-cpc31af-cpc31ab/p/MLB27078749
252;19;Eletrodomésticos;MLB27078749;Refil Filtro Cix06ax Purificador De Água Consul Cpb34as Cpb34af Cpb34ab Cpc31af Cpc31ab Branco;78,38;4,9;16227;{'Cor': 'Branco', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;4;02/07/2024;Não está com cara de ser original não, sem numeração de série borrachas diferentes, rótulo diferente , em comparativo comprando da consul , vamos ver daqui 3 meses.;https://www.mercadolivre.com.br/refil-filtro-cix06ax-purificador-de-agua-consul-cpb34as-cpb34af-cpb34ab-cpc31af-cpc31ab/p/MLB27078749
252;19;Eletrodomésticos;MLB27078749;Refil Filtro Cix06ax Purificador De Água Consul Cpb34as Cpb34af Cpb34ab Cpc31af Cpc31ab Branco;78,38;4,9;16227;{'Cor': 'Branco', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;17/12/2023;Basta dizer que o produto é original.;https://www.mercadolivre.com.br/refil-filtro-cix06ax-purificador-de-agua-consul-cpb34as-cpb34af-cpb34ab-cpc31af-cpc31ab/p/MLB27078749
252;19;Eletrodomésticos;MLB27078749;Refil Filtro Cix06ax Purificador De Água Consul Cpb34as Cpb34af Cpb34ab Cpc31af Cpc31ab Branco;78,38;4,9;16227;{'Cor': 'Branco', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;11/07/2024;Excelente elemento filtrante, original cônsul, vem com bateria, a original durou 6 meses e já estava com baixa vazão, a luz começou a piscar e realizei a substituição, nota-se claramente o aumento da vazão e melhoria no sabor da água!! perfeito e fácil instalação, é só seguir as instruções existente no próprio purificador.;https://www.mercadolivre.com.br/refil-filtro-cix06ax-purificador-de-agua-consul-cpb34as-cpb34af-cpb34ab-cpc31af-cpc31ab/p/MLB27078749
252;19;Eletrodomésticos;MLB27078749;Refil Filtro Cix06ax Purificador De Água Consul Cpb34as Cpb34af Cpb34ab Cpc31af Cpc31ab Branco;78,38;4,9;16227;{'Cor': 'Branco', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;21/11/2023;No site da consul é mais barato mas acabei comprando aqui porque precisava com certa urgência.;https://www.mercadolivre.com.br/refil-filtro-cix06ax-purificador-de-agua-consul-cpb34as-cpb34af-cpb34ab-cpc31af-cpc31ab/p/MLB27078749
252;19;Eletrodomésticos;MLB27078749;Refil Filtro Cix06ax Purificador De Água Consul Cpb34as Cpb34af Cpb34ab Cpc31af Cpc31ab Branco;78,38;4,9;16227;{'Cor': 'Branco', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;19/06/2025;Deu tudo certo, filtra bem muito bom. Comprei temeroso pois o código é diferente, mas deu certinho. Meu purificador de água é consul cpc31ab compacto com filtragem classe a branco, como na foto.;https://www.mercadolivre.com.br/refil-filtro-cix06ax-purificador-de-agua-consul-cpb34as-cpb34af-cpb34ab-cpc31af-cpc31ab/p/MLB27078749
252;19;Eletrodomésticos;MLB27078749;Refil Filtro Cix06ax Purificador De Água Consul Cpb34as Cpb34af Cpb34ab Cpc31af Cpc31ab Branco;78,38;4,9;16227;{'Cor': 'Branco', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;21/04/2024;O profissionalismo e a seriedade de quem está neste mundo chamado mercado, sabe o quanto um detalhe faz a diferença. Ao abrir o filtro e encontrar uma bateria cr 2032, para o sensor do filtro, fez toda diferença nesta compra, por isso venho através destas palavras agradecer, algo simples que deu requinte a venda deste produto.;https://www.mercadolivre.com.br/refil-filtro-cix06ax-purificador-de-agua-consul-cpb34as-cpb34af-cpb34ab-cpc31af-cpc31ab/p/MLB27078749
252;19;Eletrodomésticos;MLB27078749;Refil Filtro Cix06ax Purificador De Água Consul Cpb34as Cpb34af Cpb34ab Cpc31af Cpc31ab Branco;78,38;4,9;16227;{'Cor': 'Branco', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;18/04/2025;Sem texto;https://www.mercadolivre.com.br/refil-filtro-cix06ax-purificador-de-agua-consul-cpb34as-cpb34af-cpb34ab-cpc31af-cpc31ab/p/MLB27078749
252;19;Eletrodomésticos;MLB27078749;Refil Filtro Cix06ax Purificador De Água Consul Cpb34as Cpb34af Cpb34ab Cpc31af Cpc31ab Branco;78,38;4,9;16227;{'Cor': 'Branco', 'Formato de venda': 'Unidade', 'Unidades por kit': '1'};Brasil;5;07/05/2024;Deu uma diferença nas borrachinhas que vieram no meu filtro que comprei,meu marido trocou usou as que viveram no primeiro filtro que compramos junto com o purificador porque disse que a desse aqui do mercado livre eram mais largas ficariam frouxas. Me deixou dúvida se é original ou não pelas pequenas porém visíveis diferenças. Más deu certo.;https://www.mercadolivre.com.br/refil-filtro-cix06ax-purificador-de-agua-consul-cpb34as-cpb34af-cpb34ab-cpc31af-cpc31ab/p/MLB27078749
253;1;Eletrônicos, Áudio e Vídeo;MLB57492226;Samsung Galaxy Buds Core, Fone De Ouvido, Sem Fio, Cancelamento De Ruído, Interprete Inteligente Branco;272,00;4,9;6681;{'Cor': 'Branco'};Brasil;5;27/10/2025;Excelente, nada como um produto original, qualidade do material e do som não precisam de elogios, ótima, o som é bem limpo em qualquer tipo de música parece uma sinfonia sincronizada, o isolamento é seu ponto forte além de poder configurar no app se usar um celular também da samsung. Melhor fone que tive.;https://www.mercadolivre.com.br/samsung-galaxy-buds-core-fone-de-ouvido-sem-fio-cancelamento-de-ruido-interprete-inteligente-branco/p/MLB57492226
