Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
42;2;Alimentos e Bebidas;MLB18405458;Azeite De Oliva Extra Virgem Terras De Camões Vidro 500ml;25,90;4,8;26585;{};Brasil;5;06/07/2023;Um dos melhores azeites que eu já experimentei, muito mas muito melhor do que muitos que tem no mercado com um preço consideravelmente maior! não to ganhando nada com isso kk mas comprem para comprovar vale muito a pena.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-terras-de-camoes-vidro-500ml/p/MLB18405458
42;2;Alimentos e Bebidas;MLB18405458;Azeite De Oliva Extra Virgem Terras De Camões Vidro 500ml;25,90;4,8;26585;{};Brasil;5;04/08/2024;Fiz teste de pureza congelando uma xícara do azeite , ficou congelado e quer dizer que não tem óleo misturado. Totalmente puro. Nota 10. Perfeito e puríssimo.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-terras-de-camoes-vidro-500ml/p/MLB18405458
42;2;Alimentos e Bebidas;MLB18405458;Azeite De Oliva Extra Virgem Terras De Camões Vidro 500ml;25,90;4,8;26585;{};Brasil;5;10/10/2022;Azeite suave de pouca acidez e cor amarelo da, muito bom.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-terras-de-camoes-vidro-500ml/p/MLB18405458
42;2;Alimentos e Bebidas;MLB18405458;Azeite De Oliva Extra Virgem Terras De Camões Vidro 500ml;25,90;4,8;26585;{};Brasil;4;14/09/2023;Só tem um ponto negativo , veio em frasco transparente, e segundo especialistas interfere na qualidade.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-terras-de-camoes-vidro-500ml/p/MLB18405458
42;2;Alimentos e Bebidas;MLB18405458;Azeite De Oliva Extra Virgem Terras De Camões Vidro 500ml;25,90;4,8;26585;{};Brasil;5;22/06/2023;Produto muito bom. Super indico custo e benefício.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-terras-de-camoes-vidro-500ml/p/MLB18405458
42;2;Alimentos e Bebidas;MLB18405458;Azeite De Oliva Extra Virgem Terras De Camões Vidro 500ml;25,90;4,8;26585;{};Brasil;5;18/07/2023;Muito bom cheirinho gostoso tem um sabor muito melhor do que de alguns aí com marcas conhecidas amei.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-terras-de-camoes-vidro-500ml/p/MLB18405458
42;2;Alimentos e Bebidas;MLB18405458;Azeite De Oliva Extra Virgem Terras De Camões Vidro 500ml;25,90;4,8;26585;{};Brasil;5;02/11/2023;Saiu muito mais barato do que pagar o absurdo que os mercados da minha cidade estão cobrando em um azeite, 15 a 20 reais de diferença por unidade, um baita desconto. E para os inteligentes que dizem que vem sem informações da validade, saibam procurar direito! foto em anexo mostrando que vem sim com validade.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-terras-de-camoes-vidro-500ml/p/MLB18405458
42;2;Alimentos e Bebidas;MLB18405458;Azeite De Oliva Extra Virgem Terras De Camões Vidro 500ml;25,90;4,8;26585;{};Brasil;5;14/06/2023;Melhor que galo, andorinha, carbonel, etc. Melhor custo benefício em azeite dessa linha.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-terras-de-camoes-vidro-500ml/p/MLB18405458
42;2;Alimentos e Bebidas;MLB18405458;Azeite De Oliva Extra Virgem Terras De Camões Vidro 500ml;25,90;4,8;26585;{};Brasil;5;28/07/2023;Produto de acordo com a publicação, foi tudo perfeito.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-terras-de-camoes-vidro-500ml/p/MLB18405458
42;2;Alimentos e Bebidas;MLB18405458;Azeite De Oliva Extra Virgem Terras De Camões Vidro 500ml;25,90;4,8;26585;{};Brasil;4;14/09/2023;Bom , seria ótimo se viesse num vidro escuro.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-terras-de-camoes-vidro-500ml/p/MLB18405458
43;3;Alimentos e Bebidas;MLB18510407;Dux Human Health Whey Protein Concentrado Pote 900g Sem Sabor;189,90;4,9;41461;{'Tipo de embalagem': 'Pote', 'Sabor': 'Sem sabor', 'Unidades por kit': '1', 'Peso da unidade': '900 g'};Brasil;5;07/07/2023;Devido a muitas avaliação negativas, tive medo de comprar mas vem perfeitamente lacrado e idêntico ao original que já comprei diretamente na dux. Pode comprar sem medo. É original.;https://www.mercadolivre.com.br/dux-human-health-whey-protein-concentrado-pote-900g-sem-sabor/p/MLB18510407
43;3;Alimentos e Bebidas;MLB18510407;Dux Human Health Whey Protein Concentrado Pote 900g Sem Sabor;189,90;4,9;41461;{'Tipo de embalagem': 'Pote', 'Sabor': 'Sem sabor', 'Unidades por kit': '1', 'Peso da unidade': '900 g'};Brasil;5;31/10/2024;"Vou mandar fazer análise da pureza informada. Logo logo posto aqui o resultado.
Muito mais barato que na própria loja dux, chamou a atenção!!!!.";https://www.mercadolivre.com.br/dux-human-health-whey-protein-concentrado-pote-900g-sem-sabor/p/MLB18510407
43;3;Alimentos e Bebidas;MLB18510407;Dux Human Health Whey Protein Concentrado Pote 900g Sem Sabor;189,90;4,9;41461;{'Tipo de embalagem': 'Pote', 'Sabor': 'Sem sabor', 'Unidades por kit': '1', 'Peso da unidade': '900 g'};Brasil;5;30/04/2022;O melhor sabor que já provei da marca. Pra quem gosta de capuccino, pode comprar. Já experimentei o de coco que é gostoso, mas depois de um tempo acaba enjoando pq é doce. O de chocolate é tão gostoso quanto o de coco. O de capuccino é o melhor dos 3 que provei.;https://www.mercadolivre.com.br/dux-human-health-whey-protein-concentrado-pote-900g-sem-sabor/p/MLB18510407
43;3;Alimentos e Bebidas;MLB18510407;Dux Human Health Whey Protein Concentrado Pote 900g Sem Sabor;189,90;4,9;41461;{'Tipo de embalagem': 'Pote', 'Sabor': 'Sem sabor', 'Unidades por kit': '1', 'Peso da unidade': '900 g'};Brasil;5;17/02/2024;O preço está ótimo em comparado a outros sites. Sou consumidora desse whey, e simplesmente amo, os produtos da dux são os melhores.;https://www.mercadolivre.com.br/dux-human-health-whey-protein-concentrado-pote-900g-sem-sabor/p/MLB18510407
43;3;Alimentos e Bebidas;MLB18510407;Dux Human Health Whey Protein Concentrado Pote 900g Sem Sabor;189,90;4,9;41461;{'Tipo de embalagem': 'Pote', 'Sabor': 'Sem sabor', 'Unidades por kit': '1', 'Peso da unidade': '900 g'};Brasil;4;20/05/2022;"Ele tem um cheiro muito bom.
É o meu primeiro whey, peguei de cookie pela quantidade de elogios que o sabor tem. Nos primeiros dias foi dificil acostumar com o sabor que fica na boca depois, bem doce, parecendo adoçante. Para acostumar estou fazendo uma pastinha e colocando pedaços de frutas para evitar sentir esse sabor final.
No geral é uma delicia, parece que estou comendo uma sobremesa, ele me mantém saciada por mais ou menos umas 4 horas mas ainda estou precisando comer uma tapioquinha para não sentir tontura durante o treino.";https://www.mercadolivre.com.br/dux-human-health-whey-protein-concentrado-pote-900g-sem-sabor/p/MLB18510407
43;3;Alimentos e Bebidas;MLB18510407;Dux Human Health Whey Protein Concentrado Pote 900g Sem Sabor;189,90;4,9;41461;{'Tipo de embalagem': 'Pote', 'Sabor': 'Sem sabor', 'Unidades por kit': '1', 'Peso da unidade': '900 g'};Brasil;5;31/01/2023;Excelente!!! tomo com leite e algumas pedras de gelo, o de cookies fica excelente. Tomo whey há 8 anos e o sabor dessa marca foi o melhor que já tomei até hoje.;https://www.mercadolivre.com.br/dux-human-health-whey-protein-concentrado-pote-900g-sem-sabor/p/MLB18510407
43;3;Alimentos e Bebidas;MLB18510407;Dux Human Health Whey Protein Concentrado Pote 900g Sem Sabor;189,90;4,9;41461;{'Tipo de embalagem': 'Pote', 'Sabor': 'Sem sabor', 'Unidades por kit': '1', 'Peso da unidade': '900 g'};Brasil;5;01/05/2024;Gostei do sabor e do preço. Valor mais alto, porém a qualidade é melhor. Indo.;https://www.mercadolivre.com.br/dux-human-health-whey-protein-concentrado-pote-900g-sem-sabor/p/MLB18510407
43;3;Alimentos e Bebidas;MLB18510407;Dux Human Health Whey Protein Concentrado Pote 900g Sem Sabor;189,90;4,9;41461;{'Tipo de embalagem': 'Pote', 'Sabor': 'Sem sabor', 'Unidades por kit': '1', 'Peso da unidade': '900 g'};Brasil;5;10/02/2023;Produto de excelente qualidade e o gosto e maravilhoso.;https://www.mercadolivre.com.br/dux-human-health-whey-protein-concentrado-pote-900g-sem-sabor/p/MLB18510407
43;3;Alimentos e Bebidas;MLB18510407;Dux Human Health Whey Protein Concentrado Pote 900g Sem Sabor;189,90;4,9;41461;{'Tipo de embalagem': 'Pote', 'Sabor': 'Sem sabor', 'Unidades por kit': '1', 'Peso da unidade': '900 g'};Brasil;5;29/05/2024;Entrei em contato com a dux e me informaram que é original o whey.;https://www.mercadolivre.com.br/dux-human-health-whey-protein-concentrado-pote-900g-sem-sabor/p/MLB18510407
43;3;Alimentos e Bebidas;MLB18510407;Dux Human Health Whey Protein Concentrado Pote 900g Sem Sabor;189,90;4,9;41461;{'Tipo de embalagem': 'Pote', 'Sabor': 'Sem sabor', 'Unidades por kit': '1', 'Peso da unidade': '900 g'};Brasil;5;11/08/2023;Para quem não gosta de coisa muito doce, pode não gostar do sabor baunilha. É o primeiro da marca que comprei e o sabor é muito doce, eu curto então ok, mas na proxima comprar estarei experimentando novos sabores.;https://www.mercadolivre.com.br/dux-human-health-whey-protein-concentrado-pote-900g-sem-sabor/p/MLB18510407
44;4;Alimentos e Bebidas;MLB26663969;Caixa De Chocolates Bombom Variedades Favoritos 250,6g Lacta;19,99;4,8;6176;{};Brasil;5;21/09/2023;Delícia, a variedade e qualidade desse produto é muito boa.;https://www.mercadolivre.com.br/caixa-de-chocolates-bombom-variedades-favoritos-2506g-lacta/p/MLB26663969
44;4;Alimentos e Bebidas;MLB26663969;Caixa De Chocolates Bombom Variedades Favoritos 250,6g Lacta;19,99;4,8;6176;{};Brasil;5;11/06/2023;O produto é bom e já compre6outras vezes mas desta vez uma das caixas veio aberta e com peso menor. Verifique.;https://www.mercadolivre.com.br/caixa-de-chocolates-bombom-variedades-favoritos-2506g-lacta/p/MLB26663969
44;4;Alimentos e Bebidas;MLB26663969;Caixa De Chocolates Bombom Variedades Favoritos 250,6g Lacta;19,99;4,8;6176;{};Brasil;4;05/02/2026;Chocolate de marca tradicional, otimo para presentear porém algumas caixas chegaram amassadas. Talvez se estivessem acondicionadas em uma caixa rígida de papelão ao invés de sacola plástica como vieram , estariam mais protegidas.;https://www.mercadolivre.com.br/caixa-de-chocolates-bombom-variedades-favoritos-2506g-lacta/p/MLB26663969
44;4;Alimentos e Bebidas;MLB26663969;Caixa De Chocolates Bombom Variedades Favoritos 250,6g Lacta;19,99;4,8;6176;{};Brasil;4;26/10/2024;Único problema é que o produto veio junto com o sabão em pó por isso pegou cheiro e gosto de sabão em pó acho que deveria vim separado dos produtos de limpeza é a segunda vez que compro e veio junto o sabão em pó e os alimentos acho que deveria vim separado né triste aqui 😭😭.;https://www.mercadolivre.com.br/caixa-de-chocolates-bombom-variedades-favoritos-2506g-lacta/p/MLB26663969
44;4;Alimentos e Bebidas;MLB26663969;Caixa De Chocolates Bombom Variedades Favoritos 250,6g Lacta;19,99;4,8;6176;{};Brasil;5;26/02/2024;Sem texto;https://www.mercadolivre.com.br/caixa-de-chocolates-bombom-variedades-favoritos-2506g-lacta/p/MLB26663969
44;4;Alimentos e Bebidas;MLB26663969;Caixa De Chocolates Bombom Variedades Favoritos 250,6g Lacta;19,99;4,8;6176;{};Brasil;5;09/06/2023;Sem texto;https://www.mercadolivre.com.br/caixa-de-chocolates-bombom-variedades-favoritos-2506g-lacta/p/MLB26663969
44;4;Alimentos e Bebidas;MLB26663969;Caixa De Chocolates Bombom Variedades Favoritos 250,6g Lacta;19,99;4,8;6176;{};Brasil;5;17/12/2025;Muito bom os bombons. Já comprei várias vezes no mercado mas resolvi aproveitar o preço baixo aqui no mercadolivre. São saborosos cada bombom 😋.;https://www.mercadolivre.com.br/caixa-de-chocolates-bombom-variedades-favoritos-2506g-lacta/p/MLB26663969
44;4;Alimentos e Bebidas;MLB26663969;Caixa De Chocolates Bombom Variedades Favoritos 250,6g Lacta;19,99;4,8;6176;{};Brasil;5;16/11/2023;Sem texto;https://www.mercadolivre.com.br/caixa-de-chocolates-bombom-variedades-favoritos-2506g-lacta/p/MLB26663969
44;4;Alimentos e Bebidas;MLB26663969;Caixa De Chocolates Bombom Variedades Favoritos 250,6g Lacta;19,99;4,8;6176;{};Brasil;5;19/05/2024;Sem texto;https://www.mercadolivre.com.br/caixa-de-chocolates-bombom-variedades-favoritos-2506g-lacta/p/MLB26663969
44;4;Alimentos e Bebidas;MLB26663969;Caixa De Chocolates Bombom Variedades Favoritos 250,6g Lacta;19,99;4,8;6176;{};Brasil;4;06/02/2026;A validade da caixa de chocolate é junho de 2026.;https://www.mercadolivre.com.br/caixa-de-chocolates-bombom-variedades-favoritos-2506g-lacta/p/MLB26663969
45;5;Alimentos e Bebidas;MLB18405804;Azeite De Oliva Extra Virgem Andorinha 500ml;29,50;4,9;34812;{};Brasil;5;20/06/2023;Meu azeite preferido.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-andorinha-500ml/p/MLB18405804
45;5;Alimentos e Bebidas;MLB18405804;Azeite De Oliva Extra Virgem Andorinha 500ml;29,50;4,9;34812;{};Brasil;5;11/08/2023;Produto de ótima qualidade, faz bem pra saúde e com um precinho espetacular que adquiri show.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-andorinha-500ml/p/MLB18405804
45;5;Alimentos e Bebidas;MLB18405804;Azeite De Oliva Extra Virgem Andorinha 500ml;29,50;4,9;34812;{};Brasil;5;13/02/2023;Muito bom.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-andorinha-500ml/p/MLB18405804
45;5;Alimentos e Bebidas;MLB18405804;Azeite De Oliva Extra Virgem Andorinha 500ml;29,50;4,9;34812;{};Brasil;5;01/09/2023;Este é clássico pra mim o melhor.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-andorinha-500ml/p/MLB18405804
45;5;Alimentos e Bebidas;MLB18405804;Azeite De Oliva Extra Virgem Andorinha 500ml;29,50;4,9;34812;{};Brasil;4;20/06/2023;"Vamos rever a questão:"" quão macio é?"" não azeite? é uma das minhas marcas que sempre procuro adquirir, já bom tempo que uso, o valor que poderia sr melhor por exemplo oferecer kits de duas ou tres unidades.";https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-andorinha-500ml/p/MLB18405804
45;5;Alimentos e Bebidas;MLB18405804;Azeite De Oliva Extra Virgem Andorinha 500ml;29,50;4,9;34812;{};Brasil;5;16/07/2023;Gostei para o meu paladar comun está bom suave.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-andorinha-500ml/p/MLB18405804
45;5;Alimentos e Bebidas;MLB18405804;Azeite De Oliva Extra Virgem Andorinha 500ml;29,50;4,9;34812;{};Brasil;5;07/03/2024;O preço não está bom, infelizmente o mercado em geral está com preço alto, poderiam negociar um preço mais oportuno.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-andorinha-500ml/p/MLB18405804
45;5;Alimentos e Bebidas;MLB18405804;Azeite De Oliva Extra Virgem Andorinha 500ml;29,50;4,9;34812;{};Brasil;5;24/03/2024;"Para mim, o melhor azeite do mercado. Não curto azeites italianos e gregos, que acho muito suaves. Prefiro os portugueses e espanhóis, que me parecem mais ""rústicos"", fortes, saborosos. Sempre compro azeite extra-virgem, é um produto que nunca falta em casa. Experimentei várias marcas, principalmente espanhóis e portugueses, e acabei me ""viciando"" no andorinha. É, realmente, tudo de bom.";https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-andorinha-500ml/p/MLB18405804
45;5;Alimentos e Bebidas;MLB18405804;Azeite De Oliva Extra Virgem Andorinha 500ml;29,50;4,9;34812;{};Brasil;5;23/11/2023;Veio intacto e preço bom.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-andorinha-500ml/p/MLB18405804
45;5;Alimentos e Bebidas;MLB18405804;Azeite De Oliva Extra Virgem Andorinha 500ml;29,50;4,9;34812;{};Brasil;5;04/03/2024;Cada vez mais caro, infelizmente.;https://www.mercadolivre.com.br/azeite-de-oliva-extra-virgem-andorinha-500ml/p/MLB18405804
46;6;Alimentos e Bebidas;MLB18309809;Nutella Creme De Avelã 1 Uni 650g;44,50;4,9;9182;{};Brasil;5;04/07/2023;Nutella >>.;https://www.mercadolivre.com.br/nutella-creme-de-avel-1-uni-650g/p/MLB18309809
46;6;Alimentos e Bebidas;MLB18309809;Nutella Creme De Avelã 1 Uni 650g;44,50;4,9;9182;{};Brasil;5;17/01/2024;Produto excelente, original, super recomendo, data validade final 2024.;https://www.mercadolivre.com.br/nutella-creme-de-avel-1-uni-650g/p/MLB18309809
46;6;Alimentos e Bebidas;MLB18309809;Nutella Creme De Avelã 1 Uni 650g;44,50;4,9;9182;{};Brasil;5;08/04/2024;Super.;https://www.mercadolivre.com.br/nutella-creme-de-avel-1-uni-650g/p/MLB18309809
46;6;Alimentos e Bebidas;MLB18309809;Nutella Creme De Avelã 1 Uni 650g;44,50;4,9;9182;{};Brasil;5;16/10/2023;Original eu aprovo.;https://www.mercadolivre.com.br/nutella-creme-de-avel-1-uni-650g/p/MLB18309809
46;6;Alimentos e Bebidas;MLB18309809;Nutella Creme De Avelã 1 Uni 650g;44,50;4,9;9182;{};Brasil;5;19/09/2024;Produto original e de qualidade! recomendo esse maior, sai mais em conta do que o outro menor!!.;https://www.mercadolivre.com.br/nutella-creme-de-avel-1-uni-650g/p/MLB18309809
46;6;Alimentos e Bebidas;MLB18309809;Nutella Creme De Avelã 1 Uni 650g;44,50;4,9;9182;{};Brasil;5;11/07/2024;Delicioso 🤩.;https://www.mercadolivre.com.br/nutella-creme-de-avel-1-uni-650g/p/MLB18309809
46;6;Alimentos e Bebidas;MLB18309809;Nutella Creme De Avelã 1 Uni 650g;44,50;4,9;9182;{};Brasil;5;05/10/2024;Tudo ok.;https://www.mercadolivre.com.br/nutella-creme-de-avel-1-uni-650g/p/MLB18309809
46;6;Alimentos e Bebidas;MLB18309809;Nutella Creme De Avelã 1 Uni 650g;44,50;4,9;9182;{};Brasil;5;18/10/2024;Foi ótimo.;https://www.mercadolivre.com.br/nutella-creme-de-avel-1-uni-650g/p/MLB18309809
46;6;Alimentos e Bebidas;MLB18309809;Nutella Creme De Avelã 1 Uni 650g;44,50;4,9;9182;{};Brasil;5;12/08/2025;Veio td certinho,estou muito satisfeito com minha compra.;https://www.mercadolivre.com.br/nutella-creme-de-avel-1-uni-650g/p/MLB18309809
46;6;Alimentos e Bebidas;MLB18309809;Nutella Creme De Avelã 1 Uni 650g;44,50;4,9;9182;{};Brasil;5;17/11/2024;Original,amei minha compra ,comprarei dinovo com certeza.;https://www.mercadolivre.com.br/nutella-creme-de-avel-1-uni-650g/p/MLB18309809
47;7;Alimentos e Bebidas;MLB62309466;Água Mineral Premium Lindoia Com Gás 510ml Pack 12 Unidades;21,74;4,9;495;{};Brasil;5;27/01/2026;Vou dar uma dica! não comprem outra água com gás. Essa água premium da lindoia com gás, é a melhor. Eu só compro dela. Super indico.;https://www.mercadolivre.com.br/agua-mineral-premium-lindoia-com-gas-510ml-pack-12-unidades/p/MLB62309466
47;7;Alimentos e Bebidas;MLB62309466;Água Mineral Premium Lindoia Com Gás 510ml Pack 12 Unidades;21,74;4,9;495;{};Brasil;4;14/01/2026;Sem texto;https://www.mercadolivre.com.br/agua-mineral-premium-lindoia-com-gas-510ml-pack-12-unidades/p/MLB62309466
47;7;Alimentos e Bebidas;MLB62309466;Água Mineral Premium Lindoia Com Gás 510ml Pack 12 Unidades;21,74;4,9;495;{};Brasil;5;19/02/2026;Já é a terceira vez que compro, essa água é a mais top com gás que já bebi.;https://www.mercadolivre.com.br/agua-mineral-premium-lindoia-com-gas-510ml-pack-12-unidades/p/MLB62309466
47;7;Alimentos e Bebidas;MLB62309466;Água Mineral Premium Lindoia Com Gás 510ml Pack 12 Unidades;21,74;4,9;495;{};Brasil;5;23/02/2026;Produto excelente.;https://www.mercadolivre.com.br/agua-mineral-premium-lindoia-com-gas-510ml-pack-12-unidades/p/MLB62309466
