Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
5;5;Acessórios para Veículos;MLB60294755;Capacete Race Tech Hit Draw Rosa Brilhante Tamanho Do Capacete 60;329,90;4,9;3460;{'Cor': 'Rosa', 'Desenho': 'HIT DRAW', 'Tamanho do capacete': '60', 'Acabamento': 'Brilhante'};Brasil;5;25/03/2025;"Um bonito capacete , comprei o capacete com a numeração 60 , pois li alguns comentários antes da compra , alguns relataram que ele é um pouco apertado em relação a numeração de outros capacetes.
O globo dele parece ser um pouco maior do que dos outros capacete.
Tenho um outro com a numeração 58.
O que eu comprei , ficou um pouco apertado , mesmo sendo com a numeração maior do que um outro que tenho.
Provavelmente irá ceder um pouco.";https://www.mercadolivre.com.br/capacete-race-tech-hit-draw-rosa-brilhante-tamanho-do-capacete-60/p/MLB60294755
5;5;Acessórios para Veículos;MLB60294755;Capacete Race Tech Hit Draw Rosa Brilhante Tamanho Do Capacete 60;329,90;4,9;3460;{'Cor': 'Rosa', 'Desenho': 'HIT DRAW', 'Tamanho do capacete': '60', 'Acabamento': 'Brilhante'};Brasil;5;21/07/2025;Amei meu capacete, preto do jeito que eu queria, muito confortável, viseira muito top, com meu antigo capacete nao conseguia pilotar com a viseira fechada, mas com esse nem parece que to usando.;https://www.mercadolivre.com.br/capacete-race-tech-hit-draw-rosa-brilhante-tamanho-do-capacete-60/p/MLB60294755
5;5;Acessórios para Veículos;MLB60294755;Capacete Race Tech Hit Draw Rosa Brilhante Tamanho Do Capacete 60;329,90;4,9;3460;{'Cor': 'Rosa', 'Desenho': 'HIT DRAW', 'Tamanho do capacete': '60', 'Acabamento': 'Brilhante'};Brasil;5;10/01/2025;Otimo.;https://www.mercadolivre.com.br/capacete-race-tech-hit-draw-rosa-brilhante-tamanho-do-capacete-60/p/MLB60294755
6;6;Acessórios para Veículos;MLB26380332;Vonixx Blend 500ml Proteção E Brilho + Flanela Microfibra;50,00;4,9;9351;{'Cor': 'Azul-turquesa'};Brasil;5;09/04/2025;Produto excelente. Muito brilho e proteção.;https://www.mercadolivre.com.br/vonixx-blend-500ml-proteco-e-brilho-flanela-microfibra/p/MLB26380332
6;6;Acessórios para Veículos;MLB26380332;Vonixx Blend 500ml Proteção E Brilho + Flanela Microfibra;50,00;4,9;9351;{'Cor': 'Azul-turquesa'};Brasil;5;08/08/2024;"Produto toooop.
Alta qualidade🤌🤌🤌.
Literalmente renova o brilho.";https://www.mercadolivre.com.br/vonixx-blend-500ml-proteco-e-brilho-flanela-microfibra/p/MLB26380332
6;6;Acessórios para Veículos;MLB26380332;Vonixx Blend 500ml Proteção E Brilho + Flanela Microfibra;50,00;4,9;9351;{'Cor': 'Azul-turquesa'};Brasil;5;24/08/2024;Produto muito bom, cheiro ótimo, recomendo.;https://www.mercadolivre.com.br/vonixx-blend-500ml-proteco-e-brilho-flanela-microfibra/p/MLB26380332
6;6;Acessórios para Veículos;MLB26380332;Vonixx Blend 500ml Proteção E Brilho + Flanela Microfibra;50,00;4,9;9351;{'Cor': 'Azul-turquesa'};Brasil;5;15/04/2025;Tô apaixonada com o cheiro e o brilho q da no carro, eu passei e guardei o carro, depois de um tempo voltei na garagem do condomínio estava um cheiro tão agradável e ficou muito tempo no ar dentro da garagem, ainda vem uma flanela 🤩.;https://www.mercadolivre.com.br/vonixx-blend-500ml-proteco-e-brilho-flanela-microfibra/p/MLB26380332
6;6;Acessórios para Veículos;MLB26380332;Vonixx Blend 500ml Proteção E Brilho + Flanela Microfibra;50,00;4,9;9351;{'Cor': 'Azul-turquesa'};Brasil;5;18/06/2025;Excelente resultado com a aplicação do produto. Bem fácil de realizar a aplicação.;https://www.mercadolivre.com.br/vonixx-blend-500ml-proteco-e-brilho-flanela-microfibra/p/MLB26380332
6;6;Acessórios para Veículos;MLB26380332;Vonixx Blend 500ml Proteção E Brilho + Flanela Microfibra;50,00;4,9;9351;{'Cor': 'Azul-turquesa'};Brasil;5;22/04/2025;Sem texto;https://www.mercadolivre.com.br/vonixx-blend-500ml-proteco-e-brilho-flanela-microfibra/p/MLB26380332
6;6;Acessórios para Veículos;MLB26380332;Vonixx Blend 500ml Proteção E Brilho + Flanela Microfibra;50,00;4,9;9351;{'Cor': 'Azul-turquesa'};Brasil;5;23/05/2024;"Essa cera dispensa comentários, é só passar no carro que ela fala por si só!.
Incrível a repetência e o brilho dela !!!!.";https://www.mercadolivre.com.br/vonixx-blend-500ml-proteco-e-brilho-flanela-microfibra/p/MLB26380332
6;6;Acessórios para Veículos;MLB26380332;Vonixx Blend 500ml Proteção E Brilho + Flanela Microfibra;50,00;4,9;9351;{'Cor': 'Azul-turquesa'};Brasil;5;11/05/2025;Essa cera é top.;https://www.mercadolivre.com.br/vonixx-blend-500ml-proteco-e-brilho-flanela-microfibra/p/MLB26380332
6;6;Acessórios para Veículos;MLB26380332;Vonixx Blend 500ml Proteção E Brilho + Flanela Microfibra;50,00;4,9;9351;{'Cor': 'Azul-turquesa'};Brasil;5;02/08/2024;Muito bom ,além das expectativas! eu recomendo.;https://www.mercadolivre.com.br/vonixx-blend-500ml-proteco-e-brilho-flanela-microfibra/p/MLB26380332
6;6;Acessórios para Veículos;MLB26380332;Vonixx Blend 500ml Proteção E Brilho + Flanela Microfibra;50,00;4,9;9351;{'Cor': 'Azul-turquesa'};Brasil;5;20/11/2024;Sem texto;https://www.mercadolivre.com.br/vonixx-blend-500ml-proteco-e-brilho-flanela-microfibra/p/MLB26380332
7;7;Acessórios para Veículos;MLB48478097;Cabo Carregador Turbo Tipo C Para iPhone 8 X Xr 11 12 13 14 Pro Max Cor Branco Dtimp;19,00;4,7;5623;{'Cor': 'Branco'};Brasil;5;01/05/2025;Top recomendo! exelente cabo, pela grossura da pra ver que é de boa qualidade, normalmente vejo cabo fino que não aguenta um carregamento elevado.;https://www.mercadolivre.com.br/cabo-carregador-turbo-tipo-c-para-iphone-8-x-xr-11-12-13-14-pro-max-cor-branco-dtimp/p/MLB48478097
7;7;Acessórios para Veículos;MLB48478097;Cabo Carregador Turbo Tipo C Para iPhone 8 X Xr 11 12 13 14 Pro Max Cor Branco Dtimp;19,00;4,7;5623;{'Cor': 'Branco'};Brasil;5;05/05/2025;Produto muito bom ,não tenho o que reclamar.;https://www.mercadolivre.com.br/cabo-carregador-turbo-tipo-c-para-iphone-8-x-xr-11-12-13-14-pro-max-cor-branco-dtimp/p/MLB48478097
7;7;Acessórios para Veículos;MLB48478097;Cabo Carregador Turbo Tipo C Para iPhone 8 X Xr 11 12 13 14 Pro Max Cor Branco Dtimp;19,00;4,7;5623;{'Cor': 'Branco'};Brasil;5;19/06/2025;Excelente qualidade, ótima durabilidade. Amei o produto!.;https://www.mercadolivre.com.br/cabo-carregador-turbo-tipo-c-para-iphone-8-x-xr-11-12-13-14-pro-max-cor-branco-dtimp/p/MLB48478097
7;7;Acessórios para Veículos;MLB48478097;Cabo Carregador Turbo Tipo C Para iPhone 8 X Xr 11 12 13 14 Pro Max Cor Branco Dtimp;19,00;4,7;5623;{'Cor': 'Branco'};Brasil;5;07/05/2025;Muito bom, resistente.;https://www.mercadolivre.com.br/cabo-carregador-turbo-tipo-c-para-iphone-8-x-xr-11-12-13-14-pro-max-cor-branco-dtimp/p/MLB48478097
7;7;Acessórios para Veículos;MLB48478097;Cabo Carregador Turbo Tipo C Para iPhone 8 X Xr 11 12 13 14 Pro Max Cor Branco Dtimp;19,00;4,7;5623;{'Cor': 'Branco'};Brasil;5;06/05/2025;Excelente custo benefício é ótimo carregamento.;https://www.mercadolivre.com.br/cabo-carregador-turbo-tipo-c-para-iphone-8-x-xr-11-12-13-14-pro-max-cor-branco-dtimp/p/MLB48478097
7;7;Acessórios para Veículos;MLB48478097;Cabo Carregador Turbo Tipo C Para iPhone 8 X Xr 11 12 13 14 Pro Max Cor Branco Dtimp;19,00;4,7;5623;{'Cor': 'Branco'};Brasil;5;30/04/2025;Muito bom carregador recomendo pra todo mundo comprar.;https://www.mercadolivre.com.br/cabo-carregador-turbo-tipo-c-para-iphone-8-x-xr-11-12-13-14-pro-max-cor-branco-dtimp/p/MLB48478097
7;7;Acessórios para Veículos;MLB48478097;Cabo Carregador Turbo Tipo C Para iPhone 8 X Xr 11 12 13 14 Pro Max Cor Branco Dtimp;19,00;4,7;5623;{'Cor': 'Branco'};Brasil;5;08/05/2025;Produto de ótima qualidade qualidade excelente recomendo 😉.;https://www.mercadolivre.com.br/cabo-carregador-turbo-tipo-c-para-iphone-8-x-xr-11-12-13-14-pro-max-cor-branco-dtimp/p/MLB48478097
7;7;Acessórios para Veículos;MLB48478097;Cabo Carregador Turbo Tipo C Para iPhone 8 X Xr 11 12 13 14 Pro Max Cor Branco Dtimp;19,00;4,7;5623;{'Cor': 'Branco'};Brasil;5;03/10/2025;"Produto de excelente qualidade!!.
Testei está funcionando perfeitamente.
Podem comprar sem medo!.";https://www.mercadolivre.com.br/cabo-carregador-turbo-tipo-c-para-iphone-8-x-xr-11-12-13-14-pro-max-cor-branco-dtimp/p/MLB48478097
7;7;Acessórios para Veículos;MLB48478097;Cabo Carregador Turbo Tipo C Para iPhone 8 X Xr 11 12 13 14 Pro Max Cor Branco Dtimp;19,00;4,7;5623;{'Cor': 'Branco'};Brasil;5;30/04/2025;Cabo excepcional, muito bom mesmo! resistente e carrega rápido! recomendo!.;https://www.mercadolivre.com.br/cabo-carregador-turbo-tipo-c-para-iphone-8-x-xr-11-12-13-14-pro-max-cor-branco-dtimp/p/MLB48478097
7;7;Acessórios para Veículos;MLB48478097;Cabo Carregador Turbo Tipo C Para iPhone 8 X Xr 11 12 13 14 Pro Max Cor Branco Dtimp;19,00;4,7;5623;{'Cor': 'Branco'};Brasil;5;09/01/2026;"Conexão: encaixe firme.
Material: ótimo material, parece ser bem resistente.
Ótimo produto, com certeza uma boa compra.";https://www.mercadolivre.com.br/cabo-carregador-turbo-tipo-c-para-iphone-8-x-xr-11-12-13-14-pro-max-cor-branco-dtimp/p/MLB48478097
8;8;Acessórios para Veículos;MLB25927374;Som Rádio Automotivo Bluetooth Usb Card Sd Aux Fm Mp3 H-tech;56,12;4,7;9326;{};Brasil;5;14/12/2023;Produto fácil estalacao e estar suprindo a necessidade.;https://www.mercadolivre.com.br/som-radio-automotivo-bluetooth-usb-card-sd-aux-fm-mp3-h-tech/p/MLB25927374
8;8;Acessórios para Veículos;MLB25927374;Som Rádio Automotivo Bluetooth Usb Card Sd Aux Fm Mp3 H-tech;56,12;4,7;9326;{};Brasil;5;17/09/2023;Me atendeu muito bem, boa qualidade, bom som sem ruídos, estou muito satisfeito.;https://www.mercadolivre.com.br/som-radio-automotivo-bluetooth-usb-card-sd-aux-fm-mp3-h-tech/p/MLB25927374
8;8;Acessórios para Veículos;MLB25927374;Som Rádio Automotivo Bluetooth Usb Card Sd Aux Fm Mp3 H-tech;56,12;4,7;9326;{};Brasil;5;17/02/2024;Muito bom a qualidade do som ficou ótima e as configurações são perfeitas.;https://www.mercadolivre.com.br/som-radio-automotivo-bluetooth-usb-card-sd-aux-fm-mp3-h-tech/p/MLB25927374
8;8;Acessórios para Veículos;MLB25927374;Som Rádio Automotivo Bluetooth Usb Card Sd Aux Fm Mp3 H-tech;56,12;4,7;9326;{};Brasil;5;19/01/2024;Excelente produto. O som é de boa qualidade. O bluetooth conecta rapidamente ao ligar o carro. Fácil instalação. Não há o que reclamar.;https://www.mercadolivre.com.br/som-radio-automotivo-bluetooth-usb-card-sd-aux-fm-mp3-h-tech/p/MLB25927374
8;8;Acessórios para Veículos;MLB25927374;Som Rádio Automotivo Bluetooth Usb Card Sd Aux Fm Mp3 H-tech;56,12;4,7;9326;{};Brasil;5;21/06/2025;Qualidade muito boa não passa nenhum ruído estou usando amplificadores com ele e tá perfeito tem regulagem tre,bass,lound,perfil, e posição sonora.;https://www.mercadolivre.com.br/som-radio-automotivo-bluetooth-usb-card-sd-aux-fm-mp3-h-tech/p/MLB25927374
8;8;Acessórios para Veículos;MLB25927374;Som Rádio Automotivo Bluetooth Usb Card Sd Aux Fm Mp3 H-tech;56,12;4,7;9326;{};Brasil;5;17/05/2025;Produto top top melhor da categoria, funciona tudo, tem uma qualidade incrível volume vai até o 40,blotofe super rápido conecta bem,fio remote funciona perfeito,só tem um ponto negativo a melhorar,e quando vc liga ele já vai em um volume alto e na rádio ,fora isso super recomendo , controle tbm funciona super de boa,a pilha vem dentro,só tirar o plástico de proteção e colocar a pilha novamente,que irá funcionar.;https://www.mercadolivre.com.br/som-radio-automotivo-bluetooth-usb-card-sd-aux-fm-mp3-h-tech/p/MLB25927374
8;8;Acessórios para Veículos;MLB25927374;Som Rádio Automotivo Bluetooth Usb Card Sd Aux Fm Mp3 H-tech;56,12;4,7;9326;{};Brasil;5;01/05/2025;Achei bom de mais perfeito.;https://www.mercadolivre.com.br/som-radio-automotivo-bluetooth-usb-card-sd-aux-fm-mp3-h-tech/p/MLB25927374
8;8;Acessórios para Veículos;MLB25927374;Som Rádio Automotivo Bluetooth Usb Card Sd Aux Fm Mp3 H-tech;56,12;4,7;9326;{};Brasil;5;27/01/2024;"Muito bom,pelo preço funciona tudo certo.
Qualidade do som e aparelho boa.";https://www.mercadolivre.com.br/som-radio-automotivo-bluetooth-usb-card-sd-aux-fm-mp3-h-tech/p/MLB25927374
8;8;Acessórios para Veículos;MLB25927374;Som Rádio Automotivo Bluetooth Usb Card Sd Aux Fm Mp3 H-tech;56,12;4,7;9326;{};Brasil;5;20/01/2024;Muito bom, qualidade acima do esperado pelo valor ! ótima qualidade de som, fácil instalar, fácil programar , microfone para ligação de ótima qualidade!.;https://www.mercadolivre.com.br/som-radio-automotivo-bluetooth-usb-card-sd-aux-fm-mp3-h-tech/p/MLB25927374
8;8;Acessórios para Veículos;MLB25927374;Som Rádio Automotivo Bluetooth Usb Card Sd Aux Fm Mp3 H-tech;56,12;4,7;9326;{};Brasil;4;07/03/2024;Sem texto;https://www.mercadolivre.com.br/som-radio-automotivo-bluetooth-usb-card-sd-aux-fm-mp3-h-tech/p/MLB25927374
9;9;Acessórios para Veículos;MLB15977316;Philco Aspirador De Pó Vertical Philco Pas4000v 2000w Power Clean 2 Litros Preto 220v;249,90;4,7;15081;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;4;08/01/2024;"Sendo bem direto: pensa num.
Motor muito grande grudado num cabo de ferro. Era que eu esperava, forte e vertical! mas, por outro lado, ele é nem pesado; algo que para mim não e um problema, porém acredito que para quem procura algo compacto talvez essa parte posso desagradar! a ultima foto que postei coloco a comparação do motor com a minha mão (que é grande) ai fica mais fácil de entender o tamanho dele, e deste modo, o seu peso.
Eu compraria novamente, ainda mais que paguei menos de 300 reais.";https://www.mercadolivre.com.br/philco-aspirador-de-po-vertical-philco-pas4000v-2000w-power-clean-2-litros-preto/p/MLB15977316
9;9;Acessórios para Veículos;MLB15977316;Philco Aspirador De Pó Vertical Philco Pas4000v 2000w Power Clean 2 Litros Preto 220v;249,90;4,7;15081;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;05/08/2023;Produto muito bom! aspira o pó mais fino, só a base que é um pouco inflexível, isto e, não entra em qualquer lugar com facilidade. No entanto, aspira muito bem. Recomendo o aspirador.;https://www.mercadolivre.com.br/philco-aspirador-de-po-vertical-philco-pas4000v-2000w-power-clean-2-litros-preto/p/MLB15977316
9;9;Acessórios para Veículos;MLB15977316;Philco Aspirador De Pó Vertical Philco Pas4000v 2000w Power Clean 2 Litros Preto 220v;249,90;4,7;15081;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;09/05/2024;Gostei muito do aspirador, tem uma sucção potente, já tinha um da philco do tradicional, mais leve, mas esse é mais potente e mais pesado. Tenho dois cachorros em casa que soltam muuuito pelo, então precisava de algo mais potente e um aspirador que tivesse uma boca de sucção maior. É mais pesado, mas tranquilo pra usar. Pra ser perfeito, só precisava ser mais leve. Super indico!.;https://www.mercadolivre.com.br/philco-aspirador-de-po-vertical-philco-pas4000v-2000w-power-clean-2-litros-preto/p/MLB15977316
9;9;Acessórios para Veículos;MLB15977316;Philco Aspirador De Pó Vertical Philco Pas4000v 2000w Power Clean 2 Litros Preto 220v;249,90;4,7;15081;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;24/09/2023;Muito eficiente puxa até a alma da gente kkkkkk top de mais recomendo.;https://www.mercadolivre.com.br/philco-aspirador-de-po-vertical-philco-pas4000v-2000w-power-clean-2-litros-preto/p/MLB15977316
9;9;Acessórios para Veículos;MLB15977316;Philco Aspirador De Pó Vertical Philco Pas4000v 2000w Power Clean 2 Litros Preto 220v;249,90;4,7;15081;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;16/04/2024;Muito bom. Potência boa, não é tão forte como em alguns comentários, mas pra esses modelos verticais com certeza é um dos mais fortes.;https://www.mercadolivre.com.br/philco-aspirador-de-po-vertical-philco-pas4000v-2000w-power-clean-2-litros-preto/p/MLB15977316
9;9;Acessórios para Veículos;MLB15977316;Philco Aspirador De Pó Vertical Philco Pas4000v 2000w Power Clean 2 Litros Preto 220v;249,90;4,7;15081;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;21/01/2024;"Perfeito, super potente.
É até difícil aspirar tapetes, de tão forte que é, ele ""gruda"" e é necessário fazer uma certa força para movê-lo. Mas é excelente, aspira tudo!.";https://www.mercadolivre.com.br/philco-aspirador-de-po-vertical-philco-pas4000v-2000w-power-clean-2-litros-preto/p/MLB15977316
9;9;Acessórios para Veículos;MLB15977316;Philco Aspirador De Pó Vertical Philco Pas4000v 2000w Power Clean 2 Litros Preto 220v;249,90;4,7;15081;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;11/03/2024;Estou muito satisfeita com minha compra, a potência é ótima,um detalhe,quando ela esquenta muito ela desliga automaticamente.;https://www.mercadolivre.com.br/philco-aspirador-de-po-vertical-philco-pas4000v-2000w-power-clean-2-litros-preto/p/MLB15977316
9;9;Acessórios para Veículos;MLB15977316;Philco Aspirador De Pó Vertical Philco Pas4000v 2000w Power Clean 2 Litros Preto 220v;249,90;4,7;15081;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;02/04/2024;Ótimo custo benefício, funciona bem e a opção com o cabo vertical ajuda muito na limpeza da casa sem precisar ficar abaixado. Achei bem forte, inclusive não achei onde regular a sucção, se é que tem, pois n consegui aspirar os tapetes que prende.;https://www.mercadolivre.com.br/philco-aspirador-de-po-vertical-philco-pas4000v-2000w-power-clean-2-litros-preto/p/MLB15977316
9;9;Acessórios para Veículos;MLB15977316;Philco Aspirador De Pó Vertical Philco Pas4000v 2000w Power Clean 2 Litros Preto 220v;249,90;4,7;15081;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;4;25/09/2023;Aspirador de pó vertical a sucção dele é muito boa o ruído é razoável como qualquer outro porém ele é pesado haja braço pra poder utilizar ele fica caindo pros lados tamanho peso dele mas pelo valor super indico vale a pena mas preparar o braço.;https://www.mercadolivre.com.br/philco-aspirador-de-po-vertical-philco-pas4000v-2000w-power-clean-2-litros-preto/p/MLB15977316
9;9;Acessórios para Veículos;MLB15977316;Philco Aspirador De Pó Vertical Philco Pas4000v 2000w Power Clean 2 Litros Preto 220v;249,90;4,7;15081;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;08/01/2024;Gostei muito, tive um outro de 1350w com filtro de algodão e sofri por algum tempo com ele. Esse filtro hepa é imensamente melhor e não passa nada. Ele é pesado e pouco difícil de entrar em vão de cama, etc - mas nada impossível. A potência é perfeita, suga até sua alma se encostar.;https://www.mercadolivre.com.br/philco-aspirador-de-po-vertical-philco-pas4000v-2000w-power-clean-2-litros-preto/p/MLB15977316
